着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,カンタービレ,牝3,54,Ｍ．デム,1:50.1,,1.2,1,434(+2),[西] 角居勝彦
2,5,6,ウインルチル,牝3,54,和田竜二,1:50.6,3,63.8,7,426(+2),[西] 奥村豊
3,2,2,アドマイヤカラット,牝3,54,岩田康誠,1:50.8,1.1/2,17.3,6,396(-4),[西] 西村真幸
4,6,9,レオコックブルー,牝3,54,川田将雅,1:50.9,クビ,11.8,3,430(-6),[西] 牧田和弥
5,1,1,ラポートトーク,牝3,54,池添謙一,1:50.9,クビ,84.7,8,460(-8),[西] 須貝尚介
6,5,7,クリノアリエル,牝3,54,幸英明,1:51.2,1.3/4,12.1,4,420(+4),[西] 須貝尚介
7,7,11,コカボムクイーン,牝3,53,加藤祥太,1:51.4,1.1/4,13.6,5,446(+4),[西] 庄野靖志
8,8,12,グアン,牝3,54,武豊,1:51.5,1/2,8.2,2,460(-4),[西] 池江泰寿
9,4,5,クラウンローチ,牝3,54,鮫島克駿,1:52.0,3,138.6,9,450(0),[西] 森田直行
10,6,8,エウプロシュネ,牝3,54,国分優作,1:52.1,クビ,162.6,10,438(+8),[西] 湯窪幸雄
11,3,3,ナムラユメ,牝3,54,田中健,1:52.7,3.1/2,213.2,12,454(0),[西] 福島信晴
12,7,10,オテンバキッズ,牝3,51,三津谷隼,1:52.8,1/2,166.3,11,428(+4),[西] 田所秀孝
13,8,13,ローズベスト,牝3,54,難波剛健,1:52.8,ハナ,466.1,13,446(-2),[西] 作田誠二
