着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ジューンスクスク,牝3,54,和田竜二,1:35.4,,17.8,6.0,398(-10),[西] 今野貞一
2,7,14,ウインサクヤヒメ,牝3,54,荻野琢真,1:35.4,ハナ,46.2,10.0,424(+2),[西] 梅田智之
3,3,5,フォルシュナイト,牝3,54,松山弘平,1:35.5,1/2,17.0,5.0,396(-8),[西] 吉村圭司
4,8,17,ブルーメンクローネ,牝3,54,福永祐一,1:35.7,1.1/4,3.0,2.0,478(0),[西] 石坂正
5,4,7,ターフェルムジーク,牝3,54,藤岡佑介,1:35.8,3/4,11.9,3.0,418(+6),[西] 渡辺薫彦
6,2,4,メモリーコロネット,牝3,54,岩田康誠,1:35.9,1/2,2.3,1.0,438(-8),[西] 大久保龍
7,6,12,エムケイフローラル,牝3,54,岩崎翼,1:36.0,1/2,18.8,7.0,426(-2),[西] 本田優
8,1,1,ダンスドリーマー,牝3,51,西村淳也,1:36.3,1.3/4,377.5,17.0,440(-3),[西] 田所秀孝
9,8,16,カネトシレーヌ,牝3,54,国分恭介,1:36.4,1/2,31.5,9.0,460(0),[西] 五十嵐忠
10,6,11,クラウンローチ,牝3,54,幸英明,1:36.4,クビ,176.9,14.0,444(0),[西] 森田直行
11,7,15,サンディー,牝3,54,竹之下智,1:36.5,1/2,135.5,13.0,456(+6),[西] 千田輝彦
12,5,10,ジョーマキアート,牝3,53,荻野極,1:36.6,1/2,12.4,4.0,472(+12),[西] 清水久詞
13,1,2,アフロディテバイオ,牝3,54,国分優作,1:36.8,1.1/4,330.4,16.0,426(+8),[西] 西浦勝一
14,5,9,ディープエクセル,牝3,54,池添謙一,1:36.9,3/4,20.2,8.0,422(+4),[西] 小崎憲
15,8,18,モズジョーカー,牝3,54,北村友一,1:37.5,3.1/2,65.4,12.0,428(0),[西] 高柳大輔
16,4,8,ユーステイアウェイ,牝3,54,四位洋文,1:37.9,2.1/2,215.4,15.0,454(+6),[西] 角田晃一
17,2,3,シーイズドーター,牝3,54,松若風馬,1:38.0,1/2,58.3,11.0,446(0),[西] 杉山晴紀
取,3,6,ダカーポ,牝3,54,Ｍ．デム,,,---,,計不,[西] 藤原英昭
