着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,ルリジオン,牡3,56,浜中俊,1:57.1,,4.0,2,472(-14),[西] 石坂正
2,7,10,アヴィドウィナー,牡3,56,太宰啓介,1:57.6,3,62.0,9,480(+2),[西] 羽月友彦
3,8,11,ロイジービヴ,牡3,55,荻野極,1:57.8,1.1/4,6.6,4,522(-4),[西] 安達昭夫
4,1,1,キングブラック,牡3,56,小牧太,1:58.1,2,1.9,1,494(-4),[西] 大橋勇樹
5,4,4,フィアットルクス,牡3,56,菱田裕二,1:58.4,2,17.5,5,492(-4),[西] 渡辺薫彦
6,6,7,グログラン,牝3,53,城戸義政,1:58.5,1/2,39.3,8,454(-8),[西] 荒川義之
7,8,12,メイショウミナモト,牡3,56,小林徹弥,1:58.6,クビ,251.9,11,458(+4),[西] 安達昭夫
8,2,2,ケンイーサリアム,牡3,56,国分優作,1:58.9,1.3/4,39.2,7,470(+4),[西] 大根田裕
9,3,3,クリノブショウサマ,牡3,53,三津谷隼,1:59.4,3,271.5,12,484(+6),[西] 作田誠二
10,5,5,タガノアヴニール,牡3,56,福永祐一,1:59.6,1.1/4,5.4,3,484(-8),[西] 浅見秀一
11,6,8,コクシネル,牡3,56,高倉稜,1:59.8,1.1/2,34.2,6,476(-6),[西] 佐藤正雄
12,5,6,アフオラカ,牝3,53,小崎綾也,1:59.8,ハナ,161.1,10,450(-4),[西] 加用正
