着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,イシュトヴァーン,牡3,56,松山弘平,1:26.1,,6.0,3,526(+22),[西] 石坂正
2,4,7,マースゴールド,牡3,56,岩田康誠,1:27.0,5,3.8,2,456(-2),[西] 佐々木晶
3,4,8,ワークアンドワーク,牡3,56,ボウマン,1:27.1,1/2,2.4,1,472(0),[西] 村山明
4,7,14,デンコウエルドラド,牡3,56,岩崎翼,1:27.2,3/4,7.9,4,488(+14),[西] 本田優
5,2,4,キタノナシラ,セ3,56,国分恭介,1:27.4,1.1/2,13.0,6,472(-4),[西] 坂口正則
6,7,13,クリノヴィグラス,牡3,56,福永祐一,1:27.5,1/2,12.5,5,464(0),[西] 湯窪幸雄
7,3,6,クレアセンシェンス,牡3,56,和田竜二,1:27.6,1/2,18.1,7,558(0),[西] 森田直行
8,8,16,ダンツコンフォート,牡3,56,小牧太,1:28.5,5,62.8,9,478(+6),[西] 池添兼雄
9,1,2,ブラスト,牡3,56,酒井学,1:28.7,1.1/4,359.2,15,530(+2),[西] 中村均
10,5,9,トウカイシーカー,牡3,56,田中健,1:29.4,4,315.7,14,446(-1),[西] 松元茂樹
11,6,12,エイシンエーブル,牡3,56,幸英明,1:30.0,3.1/2,106.9,12,476(-6),[西] 藤岡健一
12,8,15,リュウノシャツ,牡3,56,藤岡佑介,1:30.0,クビ,92.6,11,474(+8),[西] 石橋守
13,6,11,メイショウルネ,牝3,51,西村淳也,1:31.9,大,438.5,16,470(-2),[西] 荒川義之
14,1,1,アイラブハー,牡3,56,北村友一,1:32.5,3.1/2,313.1,13,450(0),[西] 中竹和也
15,2,3,ヤマニンメイアルア,牡3,56,古川吉洋,1:37.7,大,62.1,8,514(0),[西] 中村均
中,3,5,キワミスパイラル,牡3,56,松若風馬,,,71.5,10,518(0),[西] 杉山晴紀
