着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,7,マグナレガーロ,牡3,55,モレイラ,1:58.1,,1.3,1,472(-4),[西] 中竹和也
2,1,1,マルヨシャバーリー,牡4,57,川須栄彦,1:58.2,3/4,13.1,4,492(+16),[西] 牧田和弥
3,4,4,ウォーターマーズ,セ4,57,和田竜二,1:59.0,5,5.9,2,524(-8),[西] 岡田稲男
4,8,9,ランドジュピター,牡4,56,川又賢治,1:59.0,アタマ,16.5,5,454(+6),[西] 安達昭夫
5,3,3,サマーサプライズ,牡4,57,浜中俊,1:59.9,5,6.0,3,484(+2),[西] 宮本博
6,8,10,クリノカポネ,セ3,55,古川吉洋,2:00.7,5,57.4,6,446(-14),[西] 谷潔
7,2,2,アサケハーツ,牡4,55,森裕太朗,2:00.8,1/2,109.4,8,460(-4),[西] 大橋勇樹
8,5,5,ウォーターロレンス,牡3,55,中井裕二,2:00.9,1/2,160.8,9,452(0),[西] 安田隆行
9,7,8,グローバルビジネス,牡3,54,加藤祥太,2:02.8,大,200.0,10,498(+8),[西] 浜田多実
10,6,6,ナムラカブト,牡4,57,松山弘平,2:02.9,クビ,82.6,7,474(-10),[西] 中村均
