着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,サートゥルナーリア,牡2,55,Ｍ．デム,1:49.6,,1.2,1.0,488(0),[西] 中竹和也
2,2,2,ジャミールフエルテ,牡2,55,ルメール,1:49.9,1.3/4,4.3,2.0,458(+10),[西] 大久保龍
3,7,7,セグレドスペリオル,牡2,55,池添謙一,1:50.3,2.1/2,47.1,5.0,462(0),[西] 宮本博
4,4,4,クオンタムシフト,牡2,55,和田竜二,1:50.3,クビ,22.6,4.0,496(+4),[西] 牧田和弥
5,5,5,アカネサス,牝2,54,幸英明,1:50.4,3/4,51.5,6.0,484(-6),[西] 浅見秀一
6,6,6,ルモンド,牡2,55,川田将雅,1:50.8,2.1/2,7.6,3.0,454(-2),[西] 中内田充
7,8,8,パーティーアニマル,牡2,55,国分優作,1:51.4,3.1/2,420.8,7.0,438(+4),[東] 伊藤伸一
除,3,3,ブレイキングドーン,牡2,55,福永祐一,,,---,,488(+18),[西] 中竹和也
