着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,メイショウバルコラ,牡3,56,古川吉洋,1:13.6,,5.6,3,502(0),[西] 藤沢則雄
2,8,14,ルールダーマ,牡3,56,丹内祐次,1:13.8,1.1/4,12.5,7,462(+2),[西] 北出成人
3,5,9,リメンブランス,牡3,56,藤懸貴志,1:13.9,1/2,40.9,9,404(0),[西] 斉藤崇史
4,8,15,ヒザクリゲ,牝3,54,浜中俊,1:13.9,アタマ,3.4,1,428(-4),[西] 牧浦充徳
5,7,13,レノカズマ,牡3,56,秋山真一,1:14.1,1.1/4,6.5,4,464(0),[西] 西浦勝一
6,3,5,ウォーターシドモア,牝3,51,西村淳也,1:14.1,クビ,9.6,6,464(+2),[西] 田所秀孝
7,1,1,ブルベアオクラ,牝3,54,松若風馬,1:14.7,3.1/2,5.5,2,438(0),[西] 沖芳夫
8,2,3,ワンダーヴーハーン,牡3,56,荻野琢真,1:14.8,1/2,20.6,8,468(-2),[西] 今野貞一
9,4,6,アイアンナッツ,牝3,54,酒井学,1:15.2,2.1/2,193.8,14,402(-4),[西] 服部利之
10,7,12,ゼットアレース,牡3,55,加藤祥太,1:15.4,1.1/4,7.0,5,476(0),[西] 池添兼雄
11,6,10,ダッチェス,牝3,54,水口優也,1:16.0,3.1/2,112.1,12,454(+36),[西] 崎山博樹
12,6,11,クリノユナチャン,牝3,54,岡田祥嗣,1:16.3,2,104.5,11,450(0),[西] 作田誠二
13,2,2,ミネコガンバロウネ,牝3,54,岩部純二,1:16.8,3,249.9,15,454(-5),[東] 伊藤正徳
14,5,8,タンロン,牡3,56,松田大作,1:16.9,1/2,70.6,10,474(-2),[西] 武幸四郎
15,4,7,ザマウントトップ,牝3,54,田中健,1:28.2,大,161.3,13,448(0),[西] 荒川義之
