着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ワンダーピルエット,牝5,54,小崎綾也,1:53.8,,4.2,3,492(+2),[西] 小崎憲
2,1,2,トゥールエッフェル,牝5,55,松山弘平,1:54.2,2.1/2,44.6,10,534(+14),[西] 加用正
3,2,3,アームズレングス,牝5,55,Ｍ．デム,1:54.3,1/2,3.0,1,492(0),[東] 加藤征弘
4,5,10,バニーテール,牝4,54,バルジュ,1:54.6,1.1/2,3.9,2,486(+10),[西] 中内田充
5,4,7,ピントゥリッキオ,牝5,55,池添謙一,1:54.8,1.1/4,30.9,8,454(-6),[東] 池上昌和
5,7,14,エヴォリューション,牝7,55,岩崎翼,1:54.8,同着,372.0,16,486(-4),[西] 佐藤正雄
7,8,15,アドマイヤウイング,牝7,55,藤岡康太,1:54.8,ハナ,14.0,6,494(+10),[西] 梅田智之
8,3,6,アルティマウェポン,牝5,52,富田暁,1:54.8,ハナ,17.7,7,470(+6),[西] 藤岡健一
9,6,11,ルーレットクイーン,牝5,55,松田大作,1:55.0,1.1/4,44.3,9,438(+6),[東] 武井亮
10,2,4,テイエムジョウネツ,牝6,55,田中健,1:55.0,クビ,86.0,11,452(+18),[西] 木原一良
11,4,8,メイショウグロッケ,牝4,54,川島信二,1:55.3,2,13.4,5,462(0),[西] 荒川義之
12,5,9,スクラッタ,牝5,55,中井裕二,1:55.5,1.1/4,246.2,14,424(+6),[東] 武市康男
13,7,13,ショウナンナナイロ,牝4,53,荻野極,1:55.6,1/2,8.3,4,438(-10),[西] 高野友和
14,3,5,ハヤブサプリプリ,牝5,55,松岡正海,1:56.4,5,169.9,13,460(-8),[東] 藤原辰雄
15,6,12,シゲルメジロザメ,牝5,54,義英真,1:56.5,1/2,304.3,15,450(-4),[西] 高橋康之
16,8,16,ホノカ,牝4,54,秋山真一,1:57.2,4,90.5,12,486(-4),[東] 菊川正達
