着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,コロラトゥーレ,牝4,55,岩田康誠,1:10.5,,4.5,2,460(0),[西] 梅田智之
2,6,8,クリーンファンキー,牝5,55,北村友一,1:10.6,3/4,6.4,4,490(-4),[東] 鈴木伸尋
3,8,12,デザートストーム,牡4,57,幸英明,1:10.7,クビ,2.6,1,442(+2),[西] 西浦勝一
4,4,4,キングクリチャン,牡9,55,森裕太朗,1:10.7,クビ,317.9,12,502(+4),[東] 高市圭二
5,6,7,ラッフォルツァート,牝6,55,国分恭介,1:10.8,クビ,11.8,5,482(+2),[西] 西園正都
6,1,1,ナムラアッパー,牡7,57,中谷雄太,1:10.9,1/2,21.1,7,426(-2),[西] 福島信晴
7,5,6,トロピカルガーデン,牝6,55,藤岡佑介,1:10.9,クビ,42.4,9,474(-2),[東] 武藤善則
8,2,2,ヴァッフシュテルケ,牡7,57,松若風馬,1:11.0,3/4,45.7,10,488(+6),[西] 岩元市三
9,8,11,ウィズアットレース,牝6,52,富田暁,1:11.2,1.1/2,52.4,11,422(-4),[東] 池上昌弘
10,5,5,ショーウェイ,牝4,55,菱田裕二,1:11.3,1/2,19.4,6,480(-4),[西] 斉藤崇史
11,3,3,メイショウソウビ,セ4,57,鮫島良太,1:11.3,クビ,24.9,8,460(-6),[西] 飯田祐史
12,7,9,ディープウォーリア,牡4,57,Ｍ．デム,1:12.4,7,4.8,3,450(-4),[西] 中竹和也
