着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ピュアノアール,牝3,51,石川裕紀,1:12.5,,3.2,1,434(+2),[東] 武藤善則
2,4,7,ソサエティクイーン,牝3,54,戸崎圭太,1:12.5,クビ,18.0,8,436(+2),[東] 黒岩陽一
3,3,5,ナミノリゴリラ,牝3,54,蛯名正義,1:13.4,5,7.0,4,456(+4),[東] 高橋祥泰
4,7,12,ティアップセッター,牝3,54,大野拓弥,1:13.7,1.3/4,157.9,13,458(-2),[東] 小野次郎
5,6,11,オンファロス,牝3,54,岩田康誠,1:13.8,1/2,12.5,7,428(+8),[東] 久保田貴
6,4,6,ショーピース,牝3,51,伴啓太,1:13.9,1/2,25.4,9,400(+6),[東] 南田美知
7,5,8,ノーブルマーキュリ,牝3,54,松岡正海,1:13.9,ハナ,61.7,10,416(-4),[東] 水野貴広
8,8,14,イクシア,牝3,54,北村宏司,1:13.9,クビ,4.2,2,450(0),[東] 栗田徹
9,2,3,エビスシハーブ,牝3,54,Ｍ．デム,1:14.0,クビ,12.0,6,438(+12),[東] 加藤征弘
10,3,4,メビウス,牝3,54,的場勇人,1:14.2,1.1/2,212.8,14,472(-8),[東] 的場均
11,8,15,プリンセスケイ,牝3,54,内田博幸,1:14.4,1.1/4,5.9,3,438(-12),[東] 古賀慎明
12,1,1,ココクイーン,牝3,51,野中悠太,1:14.5,3/4,289.1,15,432(+6),[東] 根本康広
13,6,10,ダイヤモンドハート,牝3,54,柴田大知,1:14.7,1.1/4,103.9,12,468(+2),[東] 蛯名利弘
14,2,2,ヒルプリンセス,牝3,54,宮崎北斗,1:15.7,6,68.5,11,488(+4),[東] 中川公成
15,7,13,ムサ,牝3,54,嘉藤貴行,1:15.8,1/2,11.3,5,454(+12),[東] 大和田成
