着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,ナリタロック,牡5,54,義英真,1:12.0,,3.3,2,494(-6),[西] 宮本博
2,5,6,リッシンロケット,牡5,54,木幡初也,1:12.0,クビ,10.1,5,474(+2),[西] 作田誠二
3,6,8,スイートガーデン,牝4,55,嶋田純次,1:12.0,ハナ,3.2,1,500(0),[東] 岩戸孝樹
4,7,9,アイネクライネ,牝5,55,中井裕二,1:12.2,1,23.8,7,464(+2),[東] 大江原哲
5,2,2,ユキノマルガリータ,牝5,55,花田大昂,1:12.5,1.3/4,71.7,12,480(0),[東] 和田正道
6,5,5,ジギースンナー,牝4,55,森一馬,1:12.5,ハナ,50.5,10,470(+8),[東] 粕谷昌央
7,6,7,ナルミチャン,牝5,55,杉原誠人,1:12.5,ハナ,39.7,9,474(-2),[東] 黒岩陽一
8,1,1,ジョバイロ,牡5,56,松若風馬,1:12.6,クビ,4.3,3,492(-4),[東] 池上昌和
9,4,4,レガリアシチー,牡5,54,野中悠太,1:12.7,1/2,8.5,4,506(+3),[東] 根本康広
10,7,10,レディー,牝5,52,鮫島克駿,1:12.7,ハナ,20.2,6,440(+4),[西] 浅見秀一
11,3,3,クリノロッキー,牡5,57,平野優,1:12.9,1.1/4,33.1,8,514(+6),[西] 作田誠二
12,8,12,デルマコナキジジ,セ5,57,西村太一,1:13.2,1.3/4,54.2,11,482(-10),[東] 和田正道
