着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,マコトギンスバーグ,牡3,56,吉田豊,2:01.4,,1.9,1,448(+4),[東] 尾形充弘
2,3,5,リコリアーノ,牝3,51,石川裕紀,2:01.7,2,93.1,13,398(-4),[東] 木村哲也
3,7,15,ダノングリーン,牝3,54,北村宏司,2:01.8,クビ,14.2,5,456(-10),[東] 萩原清
4,8,16,クラウンジーニアス,牡3,56,岩田康誠,2:01.9,3/4,5.1,2,484(+4),[東] 牧光二
5,1,1,シャイニングカフェ,牡3,53,木幡初也,2:02.0,1/2,118.7,15,510(0),[東] 小島太
6,2,4,レッドサヴァージ,牡3,56,蛯名正義,2:02.0,ハナ,8.7,3,460(-6),[東] 二ノ宮敬
7,8,18,モントレーベイ,牡3,56,内田博幸,2:02.0,クビ,16.0,6,474(+8),[東] 勢司和浩
8,6,12,サウザンリーブス,牝3,54,吉田隼人,2:02.1,1/2,12.4,4,444(+2),[東] 高木登
9,4,8,バトルボンネビル,牡3,53,伴啓太,2:02.1,ハナ,509.5,18,442(-4),[東] 尾形和幸
10,8,17,マリーズラン,牝3,54,二本柳壮,2:02.1,アタマ,114.5,14,462(+6),[東] 伊藤大士
11,4,7,ウエスタンレオーネ,牡3,56,柴田善臣,2:02.3,1,27.1,8,484(-2),[東] 菊沢隆徳
12,7,14,ナイスイタリアン,牡3,56,宮崎北斗,2:02.5,1.1/4,414.1,17,478(0),[東] 鈴木伸尋
13,1,2,サニーゴールド,牡3,56,大野拓弥,2:04.1,10,35.2,10,502(+2),[東] 谷原義明
14,3,6,サンディアタッチ,牝3,54,西田雄一,2:04.2,クビ,56.8,12,444(-2),[東] 岩戸孝樹
15,7,13,カワキタコクリコ,牝3,54,嘉藤貴行,2:04.5,2,341.5,16,390(+10),[東] 高橋祥泰
16,2,3,リンガスプライム,牡3,56,松岡正海,2:04.7,1.1/4,41.1,11,486(+2),[東] 中舘英二
17,6,11,ケイビイノキセキ,牡3,56,武士沢友,2:05.1,2.1/2,19.6,7,510(0),[東] 田村康仁
中,5,10,シーズバウンティ,牡3,56,戸崎圭太,,,34.1,9,530(0),[東] 二ノ宮敬
