着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,アライドメジャーズ,牡3,56,福永祐一,1:54.6,,3.1,2,444(+2),[東] 堀宣行
2,6,10,カナラズカナラズ,牝3,53,松若風馬,1:54.7,3/4,40.7,10,444(-4),[東] 粕谷昌央
3,3,5,ロイヤルパンプ,牡3,56,石橋脩,1:55.0,2,4.5,3,528(0),[西] 中竹和也
4,7,12,ダンカン,牡3,56,川須栄彦,1:55.5,3,10.4,4,448(0),[西] 中尾秀正
5,5,8,サードグラッド,牡3,56,古川吉洋,1:55.8,1.3/4,25.7,6,488(+10),[東] 松山将樹
6,7,13,ブライアンキング,牡3,56,大野拓弥,1:56.0,1.1/2,36.2,9,470(-4),[西] 森田直行
7,6,11,ビービーボヌール,牡3,56,川田将雅,1:56.3,1.3/4,2.8,1,474(-4),[西] 中内田充
8,4,6,ビカムスター,牡3,53,義英真,1:56.9,3.1/2,154.3,11,502(+12),[東] 加藤和宏
9,3,4,ハヤブサロックオン,牡3,53,木幡初也,1:57.0,1/2,196.7,12,464(0),[東] 武井亮
10,8,15,ノースフォンテン,牡3,56,丸田恭介,1:57.4,2.1/2,282.9,15,464(0),[東] 石毛善彦
11,1,1,ミスズミラクル,牡3,56,吉田隼人,1:57.6,1.1/4,12.6,5,478(0),[西] 加藤敬二
12,2,2,ナイスイタリアン,牡3,53,井上敏樹,1:57.7,3/4,30.1,7,486(0),[東] 鈴木伸尋
13,8,14,ムンドゥース,牡3,56,荻野琢真,1:57.8,1/2,34.5,8,560(+8),[西] 今野貞一
14,4,7,ダイメイジョージ,牡3,56,国分恭介,1:57.9,3/4,256.2,13,508(0),[西] 浜田多実
15,2,3,メロディハート,牝3,54,大庭和弥,1:58.4,3,269.9,14,436(-12),[東] 蛯名利弘
