着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,15,ダイワスキャンプ,牡3,56,北村宏司,1:34.0,,2.9,1,436(+16),[東] 鹿戸雄一
2,1,2,アラホウジョウ,牝3,54,吉田豊,1:34.0,クビ,55.4,12,466(-6),[東] 高橋裕
3,3,5,パブリックフレンド,牡3,56,田中勝春,1:34.1,1/2,23.9,9,474(+8),[東] 宗像義忠
4,7,13,トーホウスペンサー,牡3,56,吉田隼人,1:34.1,アタマ,14.9,6,468(+6),[東] 田中清隆
5,5,10,コスモピンパーネル,牡3,56,柴田大知,1:34.4,2,11.4,5,476(+4),[東] 高橋祥泰
6,1,1,ジュンコアー,牝3,54,石橋脩,1:34.5,クビ,143.7,14,524(+12),[東] 勢司和浩
7,4,7,マイヒレン,牝3,51,石川裕紀,1:34.5,クビ,17.6,7,416(+12),[東] 矢野英一
8,8,16,スターチェイサー,牡3,56,Ｍ．デム,1:34.5,ハナ,3.6,2,474(0),[東] 和田正道
9,4,8,エスティエッキー,牝3,54,岩田康誠,1:34.6,1/2,9.6,4,436(0),[東] 成島英春
10,8,17,ダノンポラリス,牡3,56,柴田善臣,1:34.7,1/2,8.6,3,482(0),[東] 藤沢和雄
11,2,4,ブラウンゴッデス,牝3,54,蛯名正義,1:34.8,1/2,22.0,8,432(-10),[東] 二ノ宮敬
12,7,14,キタノリュウセイ,牡3,56,田辺裕信,1:34.8,クビ,80.0,13,426(+8),[東] 高橋裕
13,6,12,ジュビリーライン,牝3,54,大野拓弥,1:34.9,1/2,35.2,11,402(+6),[東] 矢野英一
14,5,9,サクラストラーダ,牝3,54,伊藤工真,1:35.2,1.3/4,235.6,16,466(+4),[東] 久保田貴
15,2,3,ホワイトソックス,牝3,54,津村明秀,1:35.5,1.3/4,296.8,17,394(-12),[東] 矢野英一
16,3,6,キャンドルスピン,牝3,54,内田博幸,1:35.9,2.1/2,25.0,10,428(+8),[東] 中川公成
17,6,11,センノレイダース,牡3,56,的場勇人,1:37.2,8,428.0,18,458(0),[東] 柴田政人
18,8,18,サニーロマンス,牝3,54,武士沢友,1:37.3,1/2,226.7,15,426(0),[東] 谷原義明
