着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,サヴァティアーノ,セ4,57,柴山雄一,1:53.3,,2.5,1,514(+20),[東] 萩原清
2,7,13,パイロキネシスト,牡3,54,内田博幸,1:53.5,1.1/4,9.5,5,470(-2),[東] 藤原辰雄
3,4,7,ゴールドリーガル,牡4,57,戸崎圭太,1:53.6,3/4,4.3,2,466(0),[東] 高市圭二
4,3,4,マイネルボルソー,牡4,57,柴田大知,1:53.6,クビ,9.3,4,470(0),[東] 黒岩陽一
5,5,8,エクセレントビュー,牝4,52,伴啓太,1:54.0,2.1/2,51.8,11,460(0),[東] 高柳瑞樹
6,8,15,トラキアンコード,セ3,51,石川裕紀,1:54.7,4,41.6,9,484(+8),[東] 斎藤誠
7,1,1,デモクラシー,牡4,57,江田照男,1:54.8,3/4,125.7,12,464(-12),[東] 松山将樹
8,8,14,ハイフロンティア,牡5,57,岩田康誠,1:54.9,1/2,43.9,10,502(+14),[東] 戸田博文
9,3,5,パラティーノ,牡6,57,Ｍ．デム,1:55.2,1.3/4,5.3,3,528(-2),[東] 加藤征弘
10,4,6,ヴァッハウ,牡3,54,田中勝春,1:55.3,1/2,24.1,8,488(+2),[東] 田村康仁
11,6,10,ココスタイル,牡3,54,蛯名正義,1:55.6,2,20.7,7,522(+2),[東] 斎藤誠
12,2,3,トーセンスパンキー,牡3,54,小野寺祐,1:55.7,クビ,140.6,14,498(-4),[東] 木村哲也
13,5,9,ダイワコンプリート,牡3,54,北村宏司,1:55.8,1/2,18.0,6,506(-2),[東] 上原博之
14,2,2,コスモバーダン,牡3,54,松岡正海,1:55.8,ハナ,139.6,13,474(-18),[東] 水野貴広
15,6,11,ポッドライジング,牡3,54,大野拓弥,1:57.3,9,473.4,15,436(-10),[東] 武市康男
