着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,コパノビジン,牝2,54,嶋田純次,1:55.1,,2.1,1.0,456(+2),[東] 手塚貴久
2,6,8,コスモカナディアン,牡2,55,嘉藤貴行,1:55.3,1.1/4,20.5,6.0,452(+12),[東] 金成貴史
3,7,9,スプリングガール,牝2,54,勝浦正樹,1:55.6,1.3/4,2.8,2.0,420(0),[東] 小笠倫弘
4,7,10,ウインバーニング,牡2,55,丸田恭介,1:56.4,5,8.7,3.0,450(-4),[東] 武市康男
5,3,3,ロトクレドール,牝2,54,黛弘人,1:56.6,1.1/4,59.9,8.0,456(-6),[東] 藤原辰雄
6,5,6,ホウオウレックス,牡2,55,丸山元気,1:56.6,クビ,10.6,4.0,500(+4),[東] 池上昌和
7,8,12,アーススピード,牡2,52,加藤祥太,1:56.9,1.3/4,12.7,5.0,468(0),[西] 加藤敬二
8,2,2,メイショウダッサイ,牡2,53,義英真,1:58.2,8,28.9,7.0,504(-12),[西] 飯田祐史
9,8,11,シゲルチヌダイ,牝2,51,木幡初也,1:58.5,2,78.4,10.0,446(-2),[東] 伊藤正徳
10,1,1,ウインストアヘッド,牡2,55,丹内祐次,1:59.0,3,93.3,11.0,446(0),[東] 清水英克
11,4,4,サンダーソニー,牝2,51,伴啓太,1:59.4,2.1/2,72.0,9.0,452(-4),[東] 和田正道
取,6,7,レギオン,牡2,55,吉田隼人,,,---,,計不,[東] 高木登
