着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ゴールデンハープ,牝3,52,岩田康誠,2:12.9,,2.8,2,456(-2),[東] 戸田博文
2,5,8,ヴァルコイネン,牡4,57,田辺裕信,2:13.1,1.1/4,14.2,5,458(-8),[東] 小笠倫弘
3,7,12,キズナエンドレス,牝4,55,伊藤工真,2:13.3,1.1/4,10.2,4,474(+6),[東] 宗像義忠
4,4,5,キネオダンサー,牝4,55,蛯名正義,2:13.3,クビ,2.5,1,476(+6),[東] 牧光二
5,3,4,ディールフロー,牡4,57,吉田豊,2:13.8,3,8.5,3,436(0),[東] 尾関知人
6,4,6,セフィーロ,牡4,57,西田雄一,2:13.8,ハナ,20.8,7,462(0),[東] 黒岩陽一
7,7,11,ロンギングケイシー,牡4,57,石橋脩,2:13.9,3/4,66.9,9,484(+4),[東] 竹内正洋
8,8,14,フォワードカール,牝4,55,宮崎北斗,2:14.1,1,89.6,11,468(-6),[東] 田中剛
9,2,2,マイネルシャルフ,牡4,57,柴田大知,2:14.2,1/2,14.6,6,506(+4),[東] 国枝栄
10,5,7,ウインステージ,牝4,55,嘉藤貴行,2:14.3,3/4,102.6,13,388(0),[東] 池上昌和
11,1,1,ロードステルス,牡3,51,石川裕紀,2:14.6,1.3/4,88.6,10,458(+2),[東] 尾形和幸
12,3,3,ウマンマミーア,牡4,57,江田照男,2:15.1,3,22.7,8,444(0),[東] 菅原泰夫
13,6,9,リックバナード,牡4,54,野中悠太,2:16.8,大,235.3,14,500(+6),[東] 小桧山悟
14,8,13,デルママツタロウ,牡4,57,武士沢友,2:18.3,9,96.9,12,482(-3),[東] 和田正一
