着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,オーサムレジェンド,牡3,53,城戸義政,1:55.1,,9.2,7,484(-4),[西] 藤原英昭
2,3,4,クライミングローズ,牝3,51,木幡初也,1:55.2,3/4,7.8,4,416(0),[西] 角田晃一
3,7,13,ダンツホーネット,牡3,56,嶋田純次,1:56.3,7,7.0,3,468(+4),[西] 池添兼雄
4,2,2,エヴリホープ,牝3,54,菅原隆一,1:56.4,1/2,46.2,9,432(+2),[東] 田村康仁
5,5,8,タムロミラクル,牡3,56,藤懸貴志,1:56.4,ハナ,3.0,1,466(+4),[西] 西園正都
6,3,5,ロイヤルパンプ,牡3,53,三津谷隼,1:56.6,1.1/4,8.2,5,530(+2),[西] 中竹和也
7,8,14,シゲルホウネンサイ,牡3,53,鮫島克駿,1:57.0,2.1/2,5.1,2,550(-4),[西] 川村禎彦
8,2,3,クロスザボーダー,牡3,56,森一馬,1:57.2,1.1/2,171.9,13,428(+6),[西] 森田直行
9,6,11,トミケンブレスク,牡3,56,長岡禎仁,1:57.4,1.1/4,28.9,8,476(0),[東] 竹内正洋
10,4,7,サウンドギャツビー,牡3,53,井上敏樹,1:57.6,3/4,8.5,6,488(+4),[西] 佐藤正雄
11,1,1,ビカムスター,牡3,56,西村太一,1:57.7,3/4,78.1,11,502(0),[東] 加藤和宏
12,5,9,ワイルドモンスター,牡3,56,小野寺祐,1:58.7,6,173.8,14,480(-8),[西] 荒川義之
13,8,15,トーアレラ,牡3,56,中井裕二,1:59.0,2,56.3,10,552(-14),[西] 作田誠二
14,7,12,スプリングムサシ,牡3,56,原田和真,1:59.2,1,218.5,15,424(-2),[東] 上原博之
15,4,6,スカイナイト,牡3,53,義英真,1:59.7,3,84.6,12,520(-2),[東] 武井亮
