着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,タイセイプレシャス,牡3,56,北村宏司,1:12.6,,4.2,1,468(+6),[東] 池上昌弘
2,5,9,マタンギ,セ3,56,津村明秀,1:12.7,3/4,62.4,13,426(+2),[東] 岩戸孝樹
3,3,4,ゴールドエッグ,牡3,56,木幡初広,1:13.1,2.1/2,8.3,4,476(0),[東] 宗像義忠
4,5,8,クレアーフォンテン,牝3,54,柴田大知,1:13.3,1.1/4,147.9,14,476(+12),[東] 石毛善彦
5,3,5,シンボリセザンヌ,牡3,56,内田博幸,1:13.6,2,8.5,5,494(-2),[東] 牧光二
6,4,6,レオサーパス,牡3,56,田中勝春,1:13.9,1.3/4,5.0,3,432(-4),[東] 古賀慎明
7,7,13,チャンピオンムーン,牡3,56,石橋脩,1:14.0,1/2,50.5,12,514(+10),[東] 勢司和浩
8,2,3,ファミリーズオナー,牝3,54,大野拓弥,1:14.0,ハナ,22.4,9,462(+6),[東] 高柳瑞樹
9,8,14,ペイシャクィーン,牝3,54,嘉藤貴行,1:14.0,ハナ,218.3,15,434(+6),[東] 高橋裕
10,7,12,アポロフリューゲル,牡3,53,石川裕紀,1:14.2,1.1/4,4.2,2,464(+4),[東] 栗田徹
11,4,7,ダイニヨシゼン,牡3,56,江田照男,1:14.3,3/4,34.3,10,466(-2),[東] 本間忍
12,6,11,ヴィアージェン,セ3,56,岩田康誠,1:14.4,1/2,11.4,6,520(+20),[東] 奥平雅士
13,6,10,アストログラフ,牡3,56,戸崎圭太,1:15.6,7,20.7,8,538(+4),[東] 萩原清
14,2,2,タイキパラドックス,牡3,56,松岡正海,1:15.9,2,48.4,11,462(+12),[東] 大竹正博
15,1,1,カラッカゼ,牡3,56,三浦皇成,1:18.1,大,15.3,7,450(+4),[東] 手塚貴久
