着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ピエリーナ,牝4,55,丸山元気,1:54.1,,7.0,4,422(-8),[東] 堀宣行
2,2,3,ノースファイヤー,牝4,55,勝浦正樹,1:54.5,2.1/2,10.4,7,508(+2),[東] 小西一男
3,6,10,サンレイフローラ,牝5,52,鮫島克駿,1:54.6,クビ,7.8,6,450(-6),[西] 西橋豊治
4,5,8,ラヴァズアゲイン,牝6,55,田辺裕信,1:54.8,1.1/4,6.4,2,484(+8),[東] 小笠倫弘
5,5,9,グラスティファニー,牝4,55,村田一誠,1:54.9,1/2,27.6,12,460(-8),[東] 尾形充弘
6,8,14,メテオレイン,牝6,52,城戸義政,1:55.1,1.1/4,130.5,13,462(-10),[東] 松山将樹
7,3,5,ディオーサシチー,牝5,52,木幡初也,1:55.3,1.1/4,7.0,3,472(-4),[東] 和田雄二
8,4,7,ビオレント,牝4,55,伊藤工真,1:55.6,2,7.3,5,462(-2),[東] 金成貴史
9,4,6,コウセイマユヒメ,牝4,55,オールプ,1:55.6,クビ,20.9,9,458(+8),[東] 中野栄治
10,8,15,ラフェットデメール,牝4,55,国分恭介,1:56.4,5,4.7,1,464(+4),[東] 矢野英一
11,2,2,レイズアセイル,牝4,55,西田雄一,1:56.6,1.1/2,214.9,15,466(+21),[東] 奥平雅士
12,3,4,ヴァレンティーア,牝5,55,丸田恭介,1:56.9,1.3/4,27.4,11,452(-16),[西] 中尾秀正
13,7,13,アルマミーア,牝4,55,川島信二,1:57.5,3.1/2,16.4,8,458(-4),[西] 中竹和也
14,6,11,スカイグラフィティ,牝5,55,川須栄彦,1:58.1,3.1/2,24.4,10,492(+2),[西] 佐々木晶
15,7,12,アンスメーヌ,牝4,55,国分優作,1:58.3,1.1/2,139.1,14,436(-31),[西] 沖芳夫
