着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,スマイルシャワー,牝4,55,田中勝春,1:46.9,,4.2,2,480(0),[東] 宗像義忠
2,4,4,アドマイヤピンク,牝3,52,Ｍ．デム,1:47.0,1/2,1.9,1,454(0),[東] 戸田博文
3,7,8,ディアコンチェルト,牡3,54,大野拓弥,1:47.2,1.1/2,5.1,3,450(0),[東] 高木登
4,2,2,ヴェルジョワーズ,牝4,55,北村宏司,1:47.2,クビ,9.7,5,452(-4),[東] 勢司和浩
5,6,7,ソードラック,牡4,57,内田博幸,1:47.6,2,8.7,4,458(-2),[東] 斎藤誠
6,5,5,ウインブルーローズ,牡3,54,津村明秀,1:47.9,2,52.5,7,472(+2),[東] 高橋祥泰
7,8,11,マダムヤッコ,牝3,52,嘉藤貴行,1:48.3,2.1/2,120.7,10,440(+2),[東] 武市康男
8,1,1,トーセンジャステス,牡5,57,菅原隆一,1:48.4,1/2,59.7,8,526(-2),[東] 成島英春
9,3,3,ナリノパシオン,牡3,54,吉田隼人,1:48.6,1.1/4,61.8,9,472(-6),[東] 上原博之
10,6,6,シャドウゲーム,セ5,54,石川裕紀,1:48.6,クビ,43.8,6,474(-1),[東] 加藤征弘
11,7,9,ホワイトチェイサー,牝5,55,左海誠二,1:48.8,1.1/2,195.8,11,440(+30),[東] 勢司和浩
