着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,9,ピースオブジャパン,牡3,52,鮫島克駿,1:48.5,,3.4,1,482(0),[西] 宮徹
2,2,2,マンインザムーン,セ5,57,杉原誠人,1:48.5,クビ,11.6,5,488(-2),[東] 藤沢和雄
3,8,10,スターリーウインド,牝3,52,松若風馬,1:48.5,ハナ,4.1,2,482(+2),[西] 今野貞一
4,1,1,ハッピーウィルス,牡3,52,伴啓太,1:48.5,クビ,4.3,3,488(-4),[西] 高橋康之
5,7,8,ヴォルスング,牡4,54,木幡初也,1:49.1,3.1/2,19.7,7,458(-2),[西] 牧浦充徳
6,7,7,ダノンサイクロン,牝4,55,藤懸貴志,1:49.1,ハナ,54.9,9,468(+8),[西] 千田輝彦
7,3,3,エインセル,牝5,52,加藤祥太,1:49.5,2.1/2,4.6,4,460(+2),[西] 牧田和弥
8,5,5,シンボリシャガール,牡3,55,小野寺祐,1:49.7,1.1/2,89.2,10,450(+6),[西] 荒川義之
9,6,6,シュヴァリエ,牝4,53,義英真,1:49.8,クビ,17.6,6,448(+8),[西] 山内研二
10,4,4,アサクサリーダー,セ3,55,横山和生,1:50.1,1.3/4,21.3,8,456(-6),[東] 菊沢隆徳
