着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ショウナンライズ,牡2,54,Ｍ．デム,1:21.9,,1.9,1,448(+2),[東] 上原博之
2,8,18,タンサンドール,牡2,54,北村宏司,1:22.1,1.1/4,3.6,2,464(-2),[東] 高柳瑞樹
3,7,15,コリーナ,牝2,54,大野拓弥,1:22.4,2,9.1,3,424(-4),[東] 栗田徹
4,7,14,マイネルパッセ,牡2,54,津村明秀,1:22.8,2.1/2,50.3,8,436(+2),[東] 萱野浩二
5,5,10,ラブターボ,牝2,54,松岡正海,1:22.9,1/2,73.8,9,414(0),[東] 竹内正洋
6,8,16,ノアシャトル,牡2,54,木幡初広,1:22.9,ハナ,262.5,14,504(0),[東] 天間昭一
7,6,11,スリーミュージアム,牡2,54,吉田豊,1:23.0,1/2,350.7,16,410(-2),[東] 柄崎孝
8,4,7,タネホカホカ,牡2,54,江田照男,1:23.1,1/2,20.7,5,448(+4),[東] 大和田成
9,3,6,ジャマイカムーン,牡2,51,野中悠太,1:23.1,クビ,124.4,11,412(+8),[東] 和田正道
10,3,5,ジェネレーション,牡2,54,的場勇人,1:23.2,クビ,295.0,15,402(0),[東] 的場均
11,5,9,メラニオーン,牡2,54,宮崎北斗,1:23.3,1/2,28.7,6,460(+4),[東] 池上昌弘
12,7,13,クリプトスコード,牝2,54,武士沢友,1:23.4,3/4,146.8,12,486(+2),[東] 田島俊明
13,1,1,サトノアイリ,牝2,54,田中勝春,1:24.4,6,11.6,4,422(-2),[東] 宗像義忠
14,8,17,マウントウェーブ,牡2,54,内田博幸,1:24.4,ハナ,29.0,7,496(0),[東] 古賀史生
15,4,8,シゲルチヌダイ,牝2,51,伴啓太,1:24.4,ハナ,495.0,17,448(-4),[東] 伊藤正徳
16,6,12,サムライッコ,牝2,54,西田雄一,1:24.5,1/2,626.4,18,430(+4),[東] 武市康男
17,2,4,スカーレットギャル,牝2,51,石川裕紀,1:24.5,ハナ,180.4,13,410(-4),[東] 相沢郁
18,1,2,ニケトップラン,牝2,54,左海誠二,1:25.4,5,100.4,10,432(0),[東] 池上昌和
