着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,フェンガリ,牡4,54,義英真,1:54.0,,87.4,13,510(+4),[西] 高橋亮
2,5,9,アクアマリンブレス,牡4,54,鮫島克駿,1:54.0,ハナ,9.1,6,506(+6),[西] 浅見秀一
3,7,12,シーリーヴェール,牡4,57,松田大作,1:54.2,1.1/2,3.4,1,474(-2),[西] 藤原英昭
4,8,14,プレスアテンション,牡4,57,大野拓弥,1:54.3,3/4,8.7,5,510(-4),[西] 音無秀孝
5,3,4,パラティーノ,牡6,57,丸田恭介,1:54.4,1/2,6.1,2,530(+2),[東] 加藤征弘
6,3,5,トゥヴァビエン,牡5,57,高田潤,1:54.6,1.1/2,12.9,7,530(0),[西] 湯窪幸雄
7,2,2,オンワードハンター,牡4,57,川島信二,1:54.8,1.1/4,26.0,11,456(-4),[西] 村山明
8,4,7,セプテントリオ,セ5,57,勝浦正樹,1:55.1,2,18.5,8,498(+6),[東] 中舘英二
9,4,6,テイエムコンドル,牡4,57,川須栄彦,1:55.2,1/2,19.9,9,438(+8),[東] 石栗龍彦
10,6,11,ハッピーロード,セ4,57,津村明秀,1:55.2,ハナ,7.6,3,488(+4),[西] 平田修
11,7,13,シップウ,セ4,57,藤田伸二,1:55.4,1,7.9,4,490(+2),[東] 伊藤正徳
12,5,8,ノーブルプラネット,牡4,57,丸山元気,1:55.5,1/2,33.8,12,468(+2),[東] 堀宣行
13,2,3,チュウワストライク,牡6,57,荻野琢真,1:55.8,2,21.4,10,518(+10),[西] 大久保龍
14,8,15,フェイトアゲン,牡4,57,丹内祐次,1:55.9,クビ,127.3,14,448(0),[東] 高木登
15,6,10,クリノジュロウジン,牡4,54,木幡初也,1:56.1,1,270.9,15,472(+2),[東] 大江原哲
