着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,シャラク,牡4,57,柴田善臣,1:12.7,,6.5,4,510(+4),[東] 二ノ宮敬
2,7,12,ウインオーラム,牡6,54,石川裕紀,1:12.7,クビ,9.4,6,510(0),[東] 奥平雅士
3,7,13,コンドルヒデオ,牡3,54,内田博幸,1:12.7,ハナ,8.9,5,494(+10),[東] 田村康仁
4,5,9,ザショットアロー,牡5,57,木幡初広,1:12.9,1.1/2,96.7,13,510(+8),[東] 粕谷昌央
5,6,10,マンドレイク,牡5,54,伴啓太,1:13.0,クビ,71.7,12,488(+4),[東] 小笠倫弘
6,3,5,フィラーレ,牡4,57,蛯名正義,1:13.1,3/4,4.0,1,458(-4),[東] 土田稔
7,2,3,ハナズウェポン,牡4,57,柴田大知,1:13.1,ハナ,14.1,7,478(0),[東] 加藤和宏
7,4,7,グランアラミス,セ3,54,大野拓弥,1:13.1,同着,4.9,2,484(0),[東] 古賀史生
9,2,2,トップアドバンス,牡4,57,宮崎北斗,1:13.2,1/2,127.8,15,466(+6),[東] 勢司和浩
10,5,8,シゲルウシュウ,牡4,57,津村明秀,1:14.0,5,28.7,9,470(+8),[東] 水野貴広
11,1,1,ガラッシアファータ,牝4,55,北村宏司,1:14.2,1.1/4,14.8,8,494(-2),[東] 萩原清
12,4,6,タイセイアニマート,牡3,54,戸崎圭太,1:14.2,ハナ,6.2,3,468(+8),[東] 斎藤誠
13,8,14,トーセンジャステス,牡5,57,菅原隆一,1:14.3,3/4,43.0,11,528(-2),[東] 成島英春
14,6,11,ゴーアップファイト,牡4,57,石橋脩,1:14.5,1,98.9,14,498(0),[東] 小笠倫弘
15,3,4,ファイアフライ,牝3,52,武士沢友,1:14.6,1/2,33.7,10,444(0),[東] 奥村武
