着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ジャングルスコール,牝3,54,北村宏司,2:28.5,,2.5,1,436(+18),[東] 古賀慎明
2,3,5,マイネルヘルック,牡3,56,松岡正海,2:28.8,2,3.5,2,440(0),[東] 大竹正博
3,8,16,ブランダルジャン,牝3,54,内田博幸,2:29.0,1.1/4,8.7,3,464(+12),[東] 勢司和浩
4,8,17,フジハイドランジア,牝3,54,江田照男,2:29.0,ハナ,71.1,11,452(+3),[東] 清水英克
5,2,3,ショウナンマンゲツ,セ3,56,吉田隼人,2:29.2,1,17.9,7,486(-2),[東] 国枝栄
6,1,2,トワノキラメキ,牝3,54,西田雄一,2:29.5,2,13.2,6,480(0),[東] 伊藤伸一
7,5,9,インクルーシブ,牝3,51,石川裕紀,2:29.5,クビ,82.7,13,388(-4),[東] 古賀慎明
8,7,15,エターナルクライ,牡3,56,大野拓弥,2:29.6,クビ,20.8,8,494(+2),[東] 古賀慎明
9,7,13,キジャナ,牡3,56,吉田豊,2:29.6,クビ,12.9,5,454(+6),[東] 尾形充弘
10,2,4,コパノハミルトン,牡3,56,津村明秀,2:29.7,3/4,56.7,10,482(0),[東] 上原博之
11,8,18,スイートカリヨン,牝3,51,伴啓太,2:29.8,1/2,229.9,16,446(-2),[東] 宗像義忠
12,7,14,マイヒレン,牝3,51,木幡初也,2:29.9,1/2,23.0,9,410(-6),[東] 矢野英一
13,4,8,レオデスティニー,牡3,56,左海誠二,2:29.9,クビ,128.1,14,470(+2),[東] 奥平雅士
14,6,12,サンバクスター,牡3,56,岩部純二,2:30.3,2.1/2,401.0,17,458(-2),[東] 竹内正洋
15,6,11,パヴォーネ,牡3,56,Ｍ．デム,2:30.6,1.3/4,12.4,4,528(-2),[東] 萩原清
16,3,6,シャドウキングマン,牡3,56,宮崎北斗,2:30.6,ハナ,156.7,15,494(-8),[東] 松山将樹
17,1,1,サンギルロイ,牡3,56,上野翔,2:30.7,3/4,414.2,18,478(+2),[東] 中野栄治
18,4,7,グランデクオーレ,牝3,54,嘉藤貴行,2:30.8,クビ,74.4,12,440(-6),[東] 田島俊明
