着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,コロマンデル,牡3,53,鮫島克駿,1:12.2,,2.2,1,442(-6),[西] 安田隆行
2,5,8,ダシヌケ,牡3,54,岩崎翼,1:12.3,1/2,15.2,5,490(+14),[西] 田中章博
3,2,2,ノラネコ,セ3,53,義英真,1:13.1,5,52.3,8,452(+4),[西] 中竹和也
4,4,5,グレートブレス,牡3,56,松田大作,1:13.2,3/4,4.5,3,502(-2),[西] 佐藤正雄
5,5,7,アスタークリスタル,牡3,56,川須栄彦,1:13.6,2.1/2,203.8,13,466(-2),[西] 加藤敬二
6,3,4,シャドウリクルート,牡3,56,中井裕二,1:13.6,ハナ,22.5,7,548(+14),[西] 森秀行
7,4,6,ノーブルコスマー,牝3,51,木幡初也,1:13.7,3/4,90.1,10,454(-6),[西] 吉田直弘
8,7,11,マタンギ,セ3,56,西田雄一,1:13.9,1.1/4,76.8,9,422(-4),[東] 岩戸孝樹
9,6,10,トーホウハンター,牡3,56,吉田隼人,1:14.2,2,9.4,4,478(-10),[東] 牧光二
10,1,1,シャカシャカ,牝3,54,黛弘人,1:15.2,6,112.3,11,418(0),[東] 高木登
11,8,14,ペイシャンスイット,牡3,56,川島信二,1:15.3,クビ,116.8,12,462(0),[東] 高市圭二
12,7,12,スリーミスゲイ,牝3,54,国分恭介,1:15.3,ハナ,365.8,14,442(-8),[西] 大橋勇樹
13,6,9,リッキーファイト,牡3,56,勝浦正樹,1:16.9,10,19.7,6,446(+6),[東] 古賀史生
中,8,13,ナリタサウス,牡3,55,松若風馬,,,3.9,2,450(+2),[西] 藤沢則雄
