着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,18,コリーヌ,牝6,55,岩田康誠,1:21.2,,10.1,5,460(+4),[東] 和田正道
2,2,3,チョコレートバイン,牝4,55,Ｍ．デム,1:21.4,1.1/4,4.0,2,448(+16),[東] 加藤征弘
3,6,11,スターファセット,牝3,52,宮崎北斗,1:21.4,クビ,15.8,6,448(+6),[東] 中川公成
4,1,1,シルヴァーコード,牝3,52,北村宏司,1:21.5,クビ,6.1,4,456(-12),[東] 木村哲也
5,4,8,コウソクコーナー,牡3,54,内田博幸,1:21.5,クビ,28.1,10,494(+10),[東] 畠山吉宏
6,3,6,デュアルメジャー,牡3,54,戸崎圭太,1:21.7,1.1/2,6.1,3,466(0),[東] 手塚貴久
7,8,17,サダムリスペクト,牡3,54,柴田善臣,1:21.7,クビ,49.3,12,456(0),[東] 本間忍
8,1,2,ヴェルジョワーズ,牝4,55,大野拓弥,1:21.7,ハナ,19.6,7,456(+24),[東] 勢司和浩
9,8,16,トーホウハニー,牝3,52,蛯名正義,1:21.8,クビ,3.9,1,426(0),[東] 田中清隆
10,5,9,ファイナルブロー,牡4,57,田中勝春,1:22.0,1.1/4,53.7,13,424(+8),[東] 伊藤伸一
11,2,4,ロードワイルド,牡3,51,石川裕紀,1:22.2,1.1/4,216.3,15,432(+11),[東] 久保田貴
12,3,5,ベアファースト,牝4,55,村田一誠,1:22.3,1/2,477.7,18,460(+22),[東] 二ノ宮敬
13,7,13,プレイアップ,牝5,55,田辺裕信,1:22.6,2,30.2,11,428(-2),[東] 古賀史生
14,7,14,アブソリュカフェ,牡4,57,松岡正海,1:23.2,3.1/2,23.1,8,478(-4),[東] 小島太
15,5,10,スペシャルリッチ,牡5,54,伴啓太,1:23.3,3/4,265.4,17,498(-12),[東] 小笠倫弘
16,7,15,ラヴィーネ,牝4,55,石橋脩,1:24.0,4,136.2,14,456(-10),[東] 竹内正洋
17,6,12,ヘレン,牝4,55,嘉藤貴行,1:24.6,3.1/2,232.2,16,454(+2),[東] 清水英克
18,4,7,シニョリーナ,牝4,55,江田照男,1:25.6,6,23.9,9,446(-8),[東] 菊川正達
