着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,キータイプ,牡3,56,内田博幸,1:55.7,,3.8,2,440(-4),[東] 池上昌弘
2,1,1,レアルイモン,牡3,56,二本柳壮,1:56.0,2,138.2,12,488(-8),[東] 松永康利
3,5,9,ダイワハッスル,牡3,56,大野拓弥,1:56.4,2.1/2,65.2,11,478(-4),[東] 池上昌和
4,2,3,イクシア,牝3,54,秋山真一,1:56.9,3,9.5,4,454(+4),[東] 栗田徹
5,8,14,アサクサハヤブサ,牡3,56,Ｍ．デム,1:57.0,1/2,3.8,3,512(-8),[東] 加藤征弘
6,4,6,ブリアンナ,牝3,51,石川裕紀,1:57.1,3/4,31.0,9,482(+6),[東] 武井亮
7,3,5,イシドールス,牡3,56,田中勝春,1:57.3,1.1/2,25.6,8,452(0),[東] 伊藤大士
8,4,7,ダブルヨウコ,牝3,54,松岡正海,1:57.4,1/2,13.9,5,460(+4),[東] 小西一男
9,6,11,アイアムジャンピン,牡3,56,左海誠二,1:57.5,クビ,280.5,14,490(-8),[東] 高橋文雅
10,5,8,セレスティーヌ,牝3,54,江田照男,1:57.5,ハナ,49.7,10,422(-2),[東] 田中清隆
11,8,15,トゥルースナイト,牡3,53,伴啓太,1:57.8,1.3/4,234.6,13,466(+6),[東] 粕谷昌央
12,2,2,ダノンポラリス,牡3,56,北村宏司,1:58.8,6,3.1,1,490(+8),[東] 藤沢和雄
13,6,10,ガンショット,牡3,56,木幡初広,2:00.0,7,295.2,15,486(+6),[東] 牧光二
14,7,13,ラフレシア,牡3,56,石橋脩,2:00.0,クビ,17.2,6,480(-6),[東] 田中剛
15,7,12,キルシュガイスト,牡3,56,吉田隼人,2:00.3,2,18.8,7,600(0),[東] 尾関知人
