着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,フリームーヴメント,牡2,55,三浦皇成,1:10.0,,2.5,1,442(+6),[東] 宗像義忠
2,2,2,タイセイエクレール,牡2,55,松田大作,1:10.2,1.1/4,22.6,7,494(-6),[西] 森田直行
3,3,4,ジュエリーストーム,牝2,54,吉田隼人,1:10.3,1/2,3.0,2,446(+2),[東] 栗田徹
4,4,7,ビップトイトイトイ,牡2,55,高倉稜,1:10.4,3/4,28.6,9,478(0),[西] 清水久詞
5,8,15,ワオ,牝2,54,菱田裕二,1:10.4,アタマ,108.7,12,428(-6),[西] 高橋康之
6,8,14,タニマサガール,牝2,53,松若風馬,1:10.5,1/2,14.5,6,414(-2),[東] 栗田博憲
7,1,1,メイショウウララカ,牝2,51,鮫島克駿,1:10.8,1.3/4,203.4,15,406(-2),[西] 坂口正則
8,6,10,ミラクルプリンス,牡2,52,木幡初也,1:10.8,ハナ,13.0,4,456(+6),[東] 黒岩陽一
9,7,13,トウカイメジャー,牝2,54,北村友一,1:10.8,クビ,7.0,3,460(0),[西] 安田隆行
10,4,6,ペルルクロシュ,牝2,54,勝浦正樹,1:11.0,1,14.4,5,444(+2),[東] 小笠倫弘
11,5,8,カジノクイーン,牝2,51,加藤祥太,1:11.1,1/2,92.8,11,450(-4),[東] 中野栄治
12,2,3,ピエナダンディー,牡2,55,古川吉洋,1:11.1,クビ,109.3,13,490(+6),[西] 浜田多実
13,3,5,マイネルラファル,牡2,55,丹内祐次,1:11.2,クビ,70.7,10,418(+4),[東] 田中清隆
14,5,9,マイネルアーベント,牡2,55,津村明秀,1:11.4,1.1/2,26.9,8,490(0),[西] 飯田雄三
15,6,11,サンメサベルデ,牡2,53,義英真,1:11.5,3/4,124.8,14,492(+2),[東] 竹内正洋
