着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,コンクエストシチー,牡3,56,小坂忠士,1:54.9,,6.0,4,466(0),[西] 村山明
2,6,7,ヤマニンフライハイ,牡3,56,伊藤工真,1:55.0,1/2,19.7,8,484(-2),[東] 池上昌和
3,4,4,アクティブボス,牡3,53,野中悠太,1:55.0,クビ,6.9,5,490(-2),[東] 根本康広
4,1,1,アスクワンダフル,牡3,56,岡田祥嗣,1:55.3,1.3/4,4.5,2,502(-2),[西] 藤原英昭
5,6,8,ヒロノドラム,牡3,56,丹内祐次,1:55.6,1.3/4,37.6,10,470(+8),[東] 谷原義明
6,7,9,ララオムドゥクー,牡3,56,森一馬,1:55.7,3/4,48.4,12,456(-2),[西] 湯窪幸雄
7,3,3,モズドゥーチェ,牡3,56,川須栄彦,1:55.7,ハナ,12.2,7,492(+12),[西] 中尾秀正
8,8,12,サンコールドウェル,牡3,56,的場勇人,1:56.0,2,48.4,11,492(+4),[東] 的場均
9,8,11,カウンターポイズ,牡3,56,宮崎北斗,1:56.2,3/4,4.2,1,474(+12),[東] 中川公成
10,7,10,ビックマウンテン,牡3,56,国分恭介,1:56.3,1/2,6.0,3,546(0),[西] 浜田多実
11,2,2,ワイルドモンスター,牡3,56,吉田隼人,1:58.8,大,10.9,6,488(+4),[西] 荒川義之
12,5,6,ヤマトキャピタル,牡3,56,オールプ,2:00.2,9,36.3,9,488(+8),[東] 二ノ宮敬
