着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ヨウライフク,牡3,55,北村友一,1:11.6,,6.8,4,490(+4),[西] 奥村豊
2,6,8,レガリテート,牡5,57,高倉稜,1:12.1,3,6.0,3,488(+2),[西] 高橋康之
3,6,9,マルカメテオ,牡3,54,松若風馬,1:12.4,1.3/4,3.8,2,484(+22),[西] 羽月友彦
4,7,10,サウスキング,牡4,57,伊藤工真,1:12.5,1/2,3.1,1,482(+2),[東] 久保田貴
5,8,12,ニシノイナズマ,牡4,57,松田大作,1:12.7,1.1/4,24.0,7,486(+2),[東] 松山将樹
6,7,11,アーネストミノル,牡4,57,丸山元気,1:12.7,クビ,104.1,12,442(-10),[西] 北出成人
7,1,1,ディアジースター,牡4,57,丸田恭介,1:12.8,クビ,127.8,13,470(+12),[東] 宗像義忠
8,5,6,サウスリュウセイ,牡3,55,勝浦正樹,1:12.9,1/2,7.8,5,462(-4),[東] 武藤善則
9,3,3,ジャイアントアイ,牡3,53,城戸義政,1:13.0,3/4,70.2,10,492(+4),[東] 松山将樹
10,4,5,ヒカリセット,牡4,54,伴啓太,1:13.0,ハナ,51.2,8,478(+10),[東] 南田美知
11,5,7,シンサン,牡4,57,横山和生,1:13.1,3/4,98.3,11,494(+4),[東] 小野次郎
12,8,13,ウインネオルーラー,牡4,57,丹内祐次,1:13.5,2.1/2,8.9,6,468(-8),[東] 高橋祥泰
13,4,4,クラウンジューン,牡3,55,吉田隼人,1:14.5,6,61.5,9,470(-2),[東] 田中剛
