着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,クラウディオス,セ5,54,加藤祥太,1:54.3,,3.5,2,490(+2),[西] 石坂正
2,8,11,ラフェットデメール,牝4,52,木幡初也,1:54.6,2,10.7,5,470(0),[東] 矢野英一
3,7,8,ナスカザン,牝3,50,伴啓太,1:54.8,1,11.9,6,470(-4),[東] 鈴木伸尋
4,7,9,ハギノセゾン,牝4,54,岩崎翼,1:55.0,1.1/4,3.1,1,470(-6),[西] 鮫島一歩
5,8,10,ガラドリエル,牝3,50,鮫島克駿,1:55.1,1/2,7.2,4,504(0),[西] 高橋義忠
6,1,1,アピシウス,セ4,57,杉原誠人,1:56.5,9,4.8,3,494(-2),[東] 藤沢和雄
7,4,4,カフジスター,牡4,55,義英真,1:56.5,ハナ,13.9,7,458(-2),[西] 湯窪幸雄
8,3,3,ヴィクトリーノヴァ,牡4,57,嶋田純次,1:57.1,3.1/2,125.2,11,438(-4),[東] 谷原義明
9,6,7,ユーカリノカゼ,牝4,55,原田和真,1:57.5,2.1/2,113.5,10,480(0),[東] 岩戸孝樹
10,6,6,スリーナイトダリア,牡3,55,平野優,1:57.5,クビ,82.2,9,488(-4),[東] 二ノ宮敬
11,2,2,ニシノカブケ,牡3,55,横山和生,1:57.9,2.1/2,35.8,8,482(+2),[東] 萱野浩二
