着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,カノンブルー,牝3,54,勝浦正樹,1:55.1,,38.9,10,434(0),[東] 尾形和幸
2,7,13,ガラドリエル,牝3,53,松若風馬,1:55.1,ハナ,3.1,2,486(0),[西] 高橋義忠
3,4,7,パヴェダイヤモンド,牝3,54,川須栄彦,1:55.5,2.1/2,13.1,5,440(0),[西] 友道康夫
4,4,6,スノーグース,牝3,54,柴山雄一,1:55.7,1.1/4,66.1,12,446(-6),[東] 萩原清
5,5,9,ミヤジレリゴー,牝3,51,義英真,1:55.8,1/2,3.0,1,528(0),[西] 岩元市三
6,2,3,プロセルピナ,牝3,54,西田雄一,1:55.9,1/2,26.7,8,434(-2),[東] 奥平雅士
7,3,5,スカイパッション,牝3,54,藤懸貴志,1:56.0,クビ,5.4,3,464(0),[西] 平田修
8,1,1,ポリアフ,牝3,54,松田大作,1:56.1,3/4,32.5,9,494(0),[西] 吉田直弘
9,6,11,エナジャイズ,牝3,51,木幡初也,1:56.1,アタマ,22.4,7,464(-8),[西] 坂口正則
10,8,14,ダイヤモンドバブル,牝3,54,吉田隼人,1:56.9,5,17.6,6,468(-14),[東] 奥平雅士
11,6,10,スノーライン,牝3,54,高倉稜,1:57.0,クビ,306.8,14,450(+2),[西] 吉村圭司
12,3,4,キョウワディアナ,牝3,54,丹内祐次,1:57.1,3/4,189.2,13,508(0),[東] 和田正一
13,5,8,アサバスカ,牝3,54,国分恭介,1:57.5,2.1/2,44.1,11,486(-8),[西] 池添兼雄
14,2,2,ホウザンモモ,牝3,54,宮崎北斗,1:58.2,4,318.2,15,386(-6),[東] 和田雄二
15,8,15,ジャストザルーチェ,牝3,54,丸山元気,1:59.5,8,9.7,4,472(+8),[東] 小笠倫弘
