着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,フェイブルネージュ,牝4,52,鮫島克駿,1:21.4,,4.6,2,454(+2),[西] 加用正
2,4,7,イントロダクション,牝4,55,津村明秀,1:21.6,1.1/4,2.2,1,432(+2),[東] 鈴木伸尋
3,8,15,ブルーヴァルキリー,牝4,52,城戸義政,1:21.8,1.1/4,64.3,11,442(+2),[西] 鈴木孝志
4,5,10,ガートルード,牝4,52,義英真,1:21.9,3/4,42.4,10,472(+2),[西] 須貝尚介
5,4,8,ネオヴィクトリア,牝5,55,川島信二,1:21.9,アタマ,22.2,7,450(-6),[西] 平田修
6,2,4,ダイワベスパー,牝6,55,川須栄彦,1:22.0,1/2,16.8,6,462(+12),[東] 鹿戸雄一
7,3,6,ダノンルージュ,牝5,55,松田大作,1:22.0,ハナ,8.6,4,480(+8),[西] 藤原英昭
8,3,5,イーグルアモン,牝4,55,勝浦正樹,1:22.2,1.1/4,34.9,8,452(+4),[東] 谷原義明
9,2,3,シュヴァリエ,牝4,55,丸山元気,1:22.2,アタマ,7.4,3,454(+2),[西] 山内研二
10,8,16,ミュゼリトルガール,牝4,52,木幡初也,1:22.4,1,10.3,5,444(+20),[東] 大江原哲
11,5,9,インヴォーク,牝4,55,丸田恭介,1:22.6,1.1/4,36.5,9,436(+4),[西] 村山明
12,1,1,マコトシニョーラ,牝4,55,丹内祐次,1:22.7,1/2,118.9,13,384(-7),[東] 岩戸孝樹
13,1,2,クイーンベジタブル,牝4,55,オールプ,1:22.8,1/2,133.1,14,516(+8),[東] 加藤和宏
14,6,11,グローバルシップ,牝4,55,長岡禎仁,1:22.8,クビ,214.6,16,440(0),[東] 柄崎孝
15,6,12,キュールエアリス,牝5,55,国分優作,1:23.0,1.1/4,159.7,15,462(0),[西] 中尾秀正
16,7,13,スパイスシャワー,牝4,55,嶋田純次,1:23.3,2,92.7,12,456(+8),[西] 矢作芳人
