着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,サプルマインド,牝2,54,Ｍ．デム,1:36.0,,1.9,1,424(0),[西] 藤原英昭
2,4,7,コルコバード,牝2,54,北村宏司,1:36.4,2.1/2,15.5,5,432(0),[東] 木村哲也
3,6,12,サバイバルポケット,牝2,54,伊藤工真,1:36.4,ハナ,133.0,13,460(0),[東] 和田雄二
4,5,9,タニマサガール,牝2,51,伴啓太,1:36.6,1.1/2,51.9,8,414(0),[東] 栗田博憲
5,8,17,ブライトガーランド,牝2,54,吉田豊,1:36.7,3/4,4.8,2,476(0),[東] 矢野英一
6,3,6,プロイエット,牝2,54,松岡正海,1:37.0,1.1/2,9.3,3,450(0),[東] 手塚貴久
7,1,2,フロンテアクイーン,牝2,54,吉田隼人,1:37.0,ハナ,61.7,9,444(0),[東] 国枝栄
8,4,8,コイキ,牝2,54,木幡初広,1:37.3,1.3/4,241.4,18,428(0),[東] 土田稔
9,8,16,ディスグラース,牝2,54,内田博幸,1:37.4,3/4,9.3,4,482(0),[西] 吉村圭司
10,2,4,ホッコーパフューム,牝2,51,石川裕紀,1:37.5,1/2,18.0,6,480(0),[西] 西浦勝一
11,6,11,ソットヴォーチェ,牝2,51,木幡初也,1:37.7,1.1/4,124.8,11,432(0),[東] 矢野英一
12,8,18,フラックス,牝2,54,岡田祥嗣,1:37.8,3/4,74.3,10,436(0),[西] 服部利之
13,3,5,アポロマリンカ,牝2,54,西田雄一,1:38.0,1.1/4,129.6,12,482(0),[東] 菊沢隆徳
14,2,3,ニシノオウレイ,牝2,54,村田一誠,1:38.3,1.3/4,33.7,7,512(0),[東] 尾形和幸
15,1,1,アンフレシェ,牝2,54,宮崎北斗,1:38.3,ハナ,151.6,15,454(0),[東] 大江原哲
16,7,15,ピクニックガーデン,牝2,54,杉原誠人,1:39.0,4,165.4,16,488(0),[東] 小西一男
17,5,10,ニシノジェニー,牝2,54,武士沢友,1:39.1,3/4,140.1,14,434(0),[東] 武井亮
18,7,14,ファータフィオーレ,牝2,54,津村明秀,1:40.2,7,199.6,17,418(0),[東] 田島俊明
