着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,エリーフェアリー,牝4,55,津村明秀,1:53.7,,7.1,4,480(-4),[東] 小野次郎
2,6,6,ビオレント,牝4,55,吉田隼人,1:54.0,2,4.4,2,464(-8),[東] 金成貴史
3,5,5,コウセイマユヒメ,牝4,55,オールプ,1:54.2,1.1/2,20.2,7,450(-6),[東] 中野栄治
4,3,3,モンシュシュ,牝5,54,松若風馬,1:54.3,1/2,2.1,1,512(+4),[西] 牧田和弥
5,7,7,メテオレイン,牝6,52,井上敏樹,1:54.4,3/4,24.0,8,472(+8),[東] 松山将樹
6,4,4,テイエムライオネス,牝5,55,竹之下智,1:55.0,3.1/2,6.4,3,490(+14),[西] 木原一良
7,8,9,クィーンオブシバ,牝4,52,木幡初也,1:55.1,クビ,15.0,5,496(-10),[東] 新開幸一
8,2,2,ユーカリノカゼ,牝4,55,西田雄一,1:55.5,2.1/2,18.6,6,464(-3),[東] 岩戸孝樹
9,1,1,ムーントラベラー,牝4,55,高倉稜,1:56.0,3,27.3,9,436(-10),[西] 宮本博
10,7,8,チーカ,牝4,55,黛弘人,1:56.1,クビ,38.1,10,448(+20),[東] 加藤征弘
