着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,レイディルアレナ,牡3,56,内田博幸,1:54.8,,5.7,3,518(-8),[東] 高橋文雅
2,5,9,ロードメタリック,セ3,56,岩田康誠,1:55.3,3,10.0,5,442(+4),[東] 小島茂之
3,3,5,デルマサンダユウ,牡3,56,蛯名正義,1:55.4,クビ,2.5,1,466(-4),[東] 堀井雅広
4,7,13,シゲルナマハゲ,牡3,56,江田照男,1:55.4,ハナ,44.7,9,436(-2),[東] 蛯名利弘
5,2,3,トウショウチャート,牡3,56,柴田大知,1:56.4,6,94.3,12,420(-12),[東] 土田稔
6,8,14,アクティブボス,牡3,53,野中悠太,1:56.6,1.1/4,4.3,2,492(+6),[東] 根本康広
7,6,11,ライクエグザイル,牝3,54,嘉藤貴行,1:56.7,3/4,76.6,10,456(0),[東] 大和田成
8,8,15,ミスタービン,牡3,53,石川裕紀,1:56.8,1/2,7.4,4,462(0),[東] 武市康男
9,5,8,パルミエ,牝3,54,西田雄一,1:56.9,1/2,36.6,8,444(+2),[東] 浅野洋一
10,4,7,サンデンバロン,牡3,56,松岡正海,1:57.0,クビ,91.1,11,450(-4),[東] 伊藤伸一
11,1,1,モエルア,牝3,54,北村宏司,1:57.3,1.3/4,10.6,6,502(-2),[東] 栗田徹
12,6,10,ニットウソレイユ,牡3,53,伴啓太,1:57.4,1/2,264.3,15,490(-4),[東] 黒岩陽一
13,2,2,ヤマニンフライハイ,牡3,56,伊藤工真,1:58.2,5,28.0,7,486(+2),[東] 池上昌和
14,7,12,サンコールドウェル,牡3,56,的場勇人,1:58.4,1.1/4,163.2,13,492(0),[東] 的場均
15,4,6,キョウワディアナ,牝3,54,武士沢友,1:58.7,2,192.4,14,506(+10),[東] 和田正一
