着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,マーシレス,牡4,54,義英真,1:11.2,,5.3,4,464(-2),[西] 浜田多実
2,2,3,ウインオーラム,牡6,54,木幡初也,1:11.6,2.1/2,8.9,5,506(0),[東] 奥平雅士
3,8,15,ロードメビウス,牡4,57,丸山元気,1:11.7,クビ,4.1,1,500(+10),[西] 浅見秀一
4,6,11,パッシオーネラヴィ,牝4,55,嶋田純次,1:12.0,1.3/4,24.8,8,462(0),[東] 手塚貴久
5,8,14,キャメロンロード,牝5,55,丸田恭介,1:12.2,1.1/2,36.2,11,452(+6),[東] 和田雄二
6,4,7,スリーヴェスタ,牡4,57,川須栄彦,1:12.2,ハナ,25.3,10,516(-2),[西] 加藤敬二
7,7,12,ダイメイリシャール,牡4,54,井上敏樹,1:12.2,ハナ,4.2,2,498(0),[東] 本間忍
8,1,1,ナムラビジン,牝5,55,勝浦正樹,1:12.3,クビ,19.1,6,494(+6),[東] 新開幸一
9,4,6,オリオンザプラズマ,牡5,57,吉田隼人,1:12.3,ハナ,22.3,7,472(-2),[東] 佐藤吉勝
10,3,5,キネオキャノン,牡4,56,松若風馬,1:12.4,3/4,4.8,3,476(-4),[西] 西園正都
11,3,4,ハドソンシチー,牡5,57,田中博康,1:12.8,2.1/2,25.2,9,450(0),[西] 佐々木晶
12,7,13,クイックスパイダー,牡5,54,三津谷隼,1:13.5,4,256.9,14,476(+2),[東] 萱野浩二
13,6,10,ブライティアミル,牝5,55,古川吉洋,1:14.1,3.1/2,81.9,12,456(+8),[東] 的場均
14,2,2,アストロフォンテン,牡6,57,伊藤工真,1:14.4,1.3/4,257.5,15,466(0),[東] 石毛善彦
15,5,8,サンテレーズ,牝5,52,野中悠太,1:14.8,2.1/2,205.8,13,428(+4),[東] 伊藤正徳
