着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,ヴァーノン,牡4,57,内田博幸,1:11.5,,2.3,1,490(-4),[東] 高橋文雅
2,5,8,マンドレイク,牡5,54,伴啓太,1:12.1,3.1/2,46.2,8,490(+2),[東] 小笠倫弘
3,8,15,レッツサッチャー,牝4,55,松岡正海,1:12.3,1.1/2,7.6,3,478(-8),[東] 水野貴広
4,7,12,ロトラトゥール,牝4,55,蛯名正義,1:12.3,ハナ,3.1,2,496(+4),[東] 藤原辰雄
5,2,2,ヨイチナデシコ,牝3,52,大野拓弥,1:12.5,1.1/4,47.3,9,486(-4),[東] 菅原泰夫
6,6,10,ポントス,牡3,54,西田雄一,1:12.7,1.1/4,76.8,10,450(0),[東] 蛯名利弘
7,4,7,パトロクロス,牡5,57,Ｍ．デム,1:12.9,1.1/2,12.4,5,474(+2),[東] 斎藤誠
8,1,1,サマーラヴ,牡4,57,木幡初広,1:13.0,クビ,108.9,12,458(+4),[東] 小野次郎
9,4,6,オーロラッシュ,牡3,54,吉田豊,1:13.3,2,8.4,4,438(-2),[東] 土田稔
10,8,14,ウサギノカケアシ,牡3,54,江田照男,1:13.4,クビ,19.4,6,476(+4),[東] 星野忍
11,7,13,マルクプレンヌ,牝4,55,宮崎北斗,1:13.4,クビ,240.5,15,454(-6),[東] 菊沢隆徳
12,3,5,リアルモード,牡4,57,石橋脩,1:13.5,1/2,33.1,7,474(-6),[東] 田村康仁
13,2,3,シゲルオウシザ,牡5,57,草野太郎,1:13.8,1.3/4,104.9,11,530(-14),[東] 伊藤正徳
14,6,11,アビスコ,牡5,57,柴山雄一,1:13.8,クビ,138.5,13,500(+10),[東] 二ノ宮敬
15,5,9,ウマクイクトオモウ,牝4,52,石川裕紀,1:13.9,1/2,221.2,14,440(+2),[東] 本間忍
