着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ケルフロイデ,牡2,54,Ｍ．デム,2:05.9,,2.2,1,472(0),[東] 加藤征弘
2,7,10,ドンチャブ,牡2,54,内田博幸,2:06.0,3/4,33.5,6,456(0),[東] 中川公成
3,5,5,ヤマニンシルフ,牡2,54,戸崎圭太,2:06.1,3/4,11.4,5,426(0),[西] 山内研二
4,7,9,アポロオスカー,牝2,54,西田雄一,2:06.1,ハナ,37.2,7,428(0),[東] 岩戸孝樹
5,5,6,ウインフィロソフィ,牝2,54,大野拓弥,2:06.3,1.1/4,72.0,10,414(0),[東] 奥村武
6,3,3,ミュゼウェルズ,牡2,54,北村宏司,2:06.4,クビ,4.6,2,436(0),[東] 大江原哲
7,2,2,オールプリュネル,牝2,54,蛯名正義,2:06.5,3/4,8.9,4,446(0),[東] 二ノ宮敬
8,4,4,ノーブルポセイドン,牡2,54,和田竜二,2:06.8,2,53.3,9,488(0),[東] 鈴木伸尋
9,8,12,モウカッテル,牡2,54,岩田康誠,2:06.9,1/2,4.8,3,436(0),[西] 森秀行
10,6,8,キングスナップ,牡2,54,武士沢友,2:07.0,クビ,185.5,12,452(0),[東] 小桧山悟
11,8,11,コスモラフム,牡2,51,石川裕紀,2:07.6,3.1/2,100.5,11,440(0),[東] 小野次郎
12,6,7,キングジャスパー,牡2,54,田中勝春,2:18.9,大,43.4,8,476(0),[西] 森田直行
