着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ランドオザリール,牡4,57,中谷雄太,1:52.9,,9.1,5,520(-8),[西] 岡田稲男
2,2,2,ショウナンガッチャ,牡4,57,北村友一,1:53.2,1.3/4,9.8,7,472(-4),[西] 北出成人
3,6,8,マイネルボルソー,牡4,57,丹内祐次,1:53.3,1/2,3.4,1,478(-2),[東] 黒岩陽一
4,5,6,ジェイケイニュース,牡4,57,丸田恭介,1:53.5,1.1/4,8.0,4,474(-2),[東] 中川公成
5,1,1,ウイングアクティブ,牡3,54,松若風馬,1:53.5,ハナ,36.3,10,466(0),[西] 野中賢二
6,7,10,シャドウシティー,牡4,57,水口優也,1:53.6,1/2,20.7,8,480(-2),[東] 加藤征弘
7,4,5,ランドントウォーク,牡4,57,上野翔,1:53.6,ハナ,88.2,12,490(0),[東] 柴田政人
8,6,9,デュアルフレイム,牡3,55,勝浦正樹,1:54.2,3.1/2,6.2,3,454(0),[東] 杉浦宏昭
9,7,11,カゼノドリーム,牡3,55,村田一誠,1:54.7,3,27.6,9,454(0),[東] 中野栄治
10,8,13,アイファーマグオー,牡3,55,藤懸貴志,1:54.8,1/2,45.6,11,494(+4),[西] 飯田雄三
11,4,4,メナスコ,セ3,53,城戸義政,1:55.9,7,4.8,2,442(-4),[西] 藤岡健一
12,8,12,ネオヴァンデロア,牡5,57,杉原誠人,1:56.2,2,137.8,13,518(-4),[東] 古賀慎明
13,5,7,エニシイチダイ,牡3,55,吉田隼人,1:57.0,5,9.7,6,482(-2),[西] 笹田和秀
