着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,キャレモンショコラ,牝4,52,石川裕紀,0:55.1,,3.8,1,508(0),[東] 木村哲也
2,8,18,ハッピーノリチャン,牝3,52,内田博幸,0:55.1,クビ,4.1,2,440(-2),[東] 黒岩陽一
3,8,17,ヨッテウタッテ,牝4,52,伴啓太,0:55.3,1.1/4,18.1,8,470(+6),[東] 石毛善彦
4,3,5,ダノンビーナス,牝5,52,木幡初也,0:55.4,1/2,5.7,3,432(-4),[東] 国枝栄
5,4,7,トウカイマインド,牝4,55,的場勇人,0:55.5,1/2,53.5,11,474(+6),[東] 的場均
6,8,16,シャドウリーフ,牝4,55,石橋脩,0:55.7,1.1/4,147.8,16,446(+6),[東] 勢司和浩
7,3,6,トゥルーカラーズ,牝5,55,津村明秀,0:55.9,1.1/4,48.9,10,430(-2),[東] 岩戸孝樹
8,1,2,ダイワラスター,牝4,55,北村宏司,0:55.9,クビ,78.4,13,444(+18),[東] 鹿戸雄一
9,6,11,シャンパンサーベル,牝3,52,大野拓弥,0:55.9,クビ,11.3,5,440(0),[東] 佐藤吉勝
10,2,4,ヤマタケマツリ,牝3,52,岩部純二,0:56.2,1.3/4,145.8,15,454(-6),[東] 萱野浩二
11,4,8,クリノコマチ,牝4,55,西田雄一,0:56.4,3/4,5.9,4,452(+4),[東] 伊藤伸一
12,5,10,キモンイーグル,牝3,52,嘉藤貴行,0:56.5,1/2,174.1,18,432(+20),[東] 尾形充弘
13,1,1,グラスルノン,牝4,55,木幡初広,0:56.8,2,168.8,17,488(+14),[東] 牧光二
14,7,15,シングルカスク,牝4,52,野中悠太,0:56.8,ハナ,26.7,9,440(+22),[東] 栗田徹
15,6,12,オルティラアスール,牝3,52,左海誠二,0:57.0,1.1/4,18.0,7,472(+2),[東] 武藤善則
16,7,14,セラフィーナ,牝3,52,吉田隼人,0:57.1,1/2,62.1,12,432(+2),[東] 田中清隆
17,2,3,ラヴィーネ,牝4,55,松岡正海,0:57.3,1.1/4,144.0,14,452(-4),[東] 竹内正洋
18,5,9,キャプレット,牝3,52,江田照男,0:57.5,1.1/4,14.1,6,450(-4),[東] 武藤善則
