着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ジューンロディ,牡3,56,松田大作,1:22.9,,2.5,1,488(-8),[西] 今野貞一
2,2,3,ベツァオバーン,牝3,53,松若風馬,1:23.1,1.1/4,6.6,3,398(+4),[東] 栗田博憲
3,6,12,メイショウカンベエ,牡3,56,古川吉洋,1:23.1,クビ,21.6,6,430(-4),[西] 南井克巳
4,5,9,ハッピームーン,牡3,56,津村明秀,1:23.2,クビ,24.4,7,456(+24),[東] 相沢郁
5,5,10,ブラウンゴッデス,牝3,54,オールプ,1:23.3,3/4,13.9,5,440(-6),[東] 二ノ宮敬
6,8,15,ペルセフォネ,牝3,54,丸山元気,1:23.4,1/2,133.7,11,414(-4),[東] 粕谷昌央
7,7,14,ステイバーニング,牡3,53,義英真,1:23.5,クビ,48.2,9,458(+6),[西] 宮徹
8,3,6,プラントアゲン,牝3,51,井上敏樹,1:23.6,1/2,3.2,2,442(+10),[東] 加藤和宏
9,1,2,ヴァンドデセール,牝3,51,木幡初也,1:23.6,ハナ,27.5,8,420(-2),[東] 粕谷昌央
10,1,1,ドリーマーズハイ,牝3,54,西田雄一,1:23.9,2,201.2,14,454(+16),[東] 岩戸孝樹
11,3,5,ミュゼメルノワール,牡3,56,丹内祐次,1:24.0,1/2,7.5,4,466(-2),[東] 大江原哲
12,2,4,バニラマカロン,牝3,54,川須栄彦,1:24.3,1.3/4,49.8,10,470(+8),[西] 角田晃一
13,7,13,カンヌ,牝3,54,吉田隼人,1:24.9,3.1/2,145.4,13,408(+6),[東] 和田正道
14,8,16,パイグリン,牝3,54,中井裕二,1:25.0,1/2,299.7,16,432(+2),[西] 飯田雄三
15,6,11,アップリズム,牝3,54,高倉稜,1:25.1,1/2,223.5,15,450(+14),[東] 和田雄二
16,4,7,ガトーネグロ,牝3,54,黛弘人,1:28.1,大,141.2,12,426(-2),[東] 上原博之
