着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,アースプレイ,牝4,55,伊藤工真,1:09.4,,7.1,3,440(-2),[東] 宗像義忠
2,1,2,ダノンルージュ,牝5,52,加藤祥太,1:09.4,クビ,4.7,2,470(+4),[西] 藤原英昭
3,7,15,サトノネネ,牝5,52,鮫島克駿,1:09.5,クビ,8.0,5,458(-4),[西] 池江泰寿
4,2,4,ルアンジュ,牝3,53,吉田隼人,1:09.5,ハナ,9.6,6,470(-6),[西] 笹田和秀
5,5,9,プラチナブロンド,牝4,55,丸田恭介,1:09.5,クビ,4.5,1,438(+16),[東] 大竹正博
6,7,14,ニナフェアリー,牝4,55,的場勇人,1:09.5,ハナ,123.1,16,454(+4),[東] 水野貴広
7,6,11,イルーシヴキャット,牝4,55,勝浦正樹,1:09.5,ハナ,7.6,4,464(-6),[西] 松元茂樹
8,8,18,キミニヒトメボレ,牝4,55,北村友一,1:09.6,クビ,13.9,8,466(-2),[西] 吉村圭司
9,1,1,ストロベリーズ,牝3,53,村田一誠,1:09.6,クビ,33.0,10,436(-6),[東] 小島太
10,2,3,ダイワズットラブ,牝3,53,丸山元気,1:09.8,1,11.2,7,440(0),[東] 池上昌弘
11,6,12,レッドルシアン,牝4,55,横山和生,1:09.9,1/2,35.3,11,446(-8),[東] 鹿戸雄一
12,8,17,マジカルビアンカ,牝5,54,岩崎翼,1:09.9,アタマ,165.5,17,454(0),[西] 本田優
13,4,8,ブルーヴァルキリー,牝4,52,伴啓太,1:10.0,3/4,32.1,9,462(-2),[東] 黒岩陽一
14,7,13,ブロンシェダーム,牝4,53,義英真,1:10.0,アタマ,106.0,14,402(+4),[西] 橋口弘次
15,8,16,クリノイザナミ,牝4,55,丹内祐次,1:10.0,クビ,47.2,12,438(+4),[東] 高橋義博
16,4,7,ルールビクトリア,牝4,55,高倉稜,1:10.2,1,108.2,15,458(-6),[西] 北出成人
17,5,10,ナウシカ,牝4,55,黛弘人,1:10.4,1.1/4,264.1,18,416(+2),[東] 加藤和宏
18,3,6,ヤマニンナジャーハ,牝3,53,松田大作,1:10.7,1.3/4,79.4,13,432(+12),[西] 浅見秀一
