着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,プラチナブロンド,牝4,55,丸田恭介,1:09.6,,5.4,2,422(-6),[東] 大竹正博
2,3,6,クリノコマチ,牝4,55,西田雄一,1:09.6,クビ,5.9,3,452(+8),[東] 伊藤伸一
3,4,7,トシストロング,牡4,57,丸山元気,1:09.8,1.1/2,3.4,1,480(+2),[西] 西浦勝一
4,3,5,ケントヒーロー,牡5,56,松若風馬,1:09.9,クビ,9.8,5,482(-20),[西] 西橋豊治
5,2,3,クラシックマーク,牝4,55,伊藤工真,1:10.1,1.1/4,60.2,12,434(-4),[東] 粕谷昌央
6,4,8,クールジョジョ,牝4,55,勝浦正樹,1:10.1,ハナ,17.2,8,416(-14),[西] 目野哲也
7,5,9,マジカルビアンカ,牝5,52,義英真,1:10.1,ハナ,63.7,13,434(-4),[西] 本田優
8,6,11,ケージーサクランボ,牝5,55,津村明秀,1:10.1,アタマ,53.4,11,438(+10),[西] 飯田雄三
9,2,4,メモリーレーン,牝4,55,高倉稜,1:10.1,ハナ,9.8,6,474(-8),[西] 荒川義之
10,5,10,ノーブルサイレンス,牝4,52,井上敏樹,1:10.2,クビ,187.9,16,432(+10),[東] 松永康利
11,8,16,クラウドチェンバー,セ6,57,吉田隼人,1:10.2,クビ,7.4,4,460(+2),[東] 萩原清
12,7,13,ジョーヌダンブル,牝4,55,長岡禎仁,1:10.3,3/4,95.6,15,482(+6),[東] 堀井雅広
13,8,15,ハーマンミュート,セ5,57,中井裕二,1:10.3,ハナ,39.7,10,496(+4),[西] 中内田充
14,1,2,レッドルシアン,牝4,52,木幡初也,1:10.8,3,12.7,7,444(+16),[東] 鹿戸雄一
15,1,1,ドリームマークス,牡5,57,杉原誠人,1:11.1,2,32.5,9,462(-2),[東] 池上昌弘
16,7,14,ジャストザオネスト,牡5,57,川須栄彦,1:11.2,3/4,67.0,14,494(-14),[東] 小笠倫弘
