着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,カレングラスジョー,牡5,54,鮫島克駿,1:52.9,,2.6,1,524(+6),[西] 松永幹夫
2,6,9,プレジールシチー,牡4,57,勝浦正樹,1:52.9,クビ,11.1,5,492(0),[東] 田村康仁
3,1,1,マイネルネッツ,牡3,55,丹内祐次,1:53.1,1.1/4,9.7,4,478(-2),[東] 金成貴史
4,3,3,エイムハイ,牡3,55,北村友一,1:53.5,2.1/2,4.4,2,476(-6),[西] 安田隆行
5,2,2,ジュガンティーヤ,牡4,57,横山和生,1:54.1,3.1/2,62.8,12,526(+8),[東] 杉浦宏昭
6,6,8,パラティーノ,牡6,57,水口優也,1:54.2,クビ,13.5,6,528(0),[東] 加藤征弘
7,5,6,ディプロイディ,牡3,55,小野寺祐,1:54.2,クビ,62.1,11,554(+10),[西] 荒川義之
8,7,10,サクラテイオー,牡6,54,加藤祥太,1:54.3,クビ,16.2,7,486(+2),[西] 高橋康之
9,8,12,スズカリバー,牡3,55,吉田隼人,1:54.6,1.3/4,5.3,3,476(-16),[東] 伊藤圭三
10,7,11,コピーライター,セ5,57,小坂忠士,1:55.1,3,53.7,10,504(0),[西] 奥村豊
11,8,13,ダノンアイガー,牡5,54,伴啓太,1:55.3,1.1/4,19.0,8,516(+4),[東] 久保田貴
12,4,4,ゴールデンアタック,牡7,57,松田大作,1:55.8,3,46.4,9,470(-22),[西] 北出成人
13,5,7,タイセイポラリス,牡5,54,木幡初也,1:57.1,8,134.4,13,466(-12),[東] 二ノ宮敬
