着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,フライングニンバス,牝3,53,松若風馬,1:11.1,,5.1,3,516(+10),[西] 野中賢二
2,7,12,タイキラトナンジュ,牡3,56,丸山元気,1:11.5,2.1/2,8.2,5,452(+10),[西] 岡田稲男
3,3,5,ディスティニーガイ,牡3,56,黛弘人,1:11.7,1.1/2,4.1,2,488(+10),[東] 奥平雅士
4,7,13,マルトクビクトリー,牝3,51,義英真,1:11.8,クビ,15.5,7,454(0),[西] 吉田直弘
5,6,11,ダシヌケ,牡3,56,吉田隼人,1:12.2,2.1/2,3.7,1,484(-6),[西] 田中章博
6,3,4,ファミリーズオナー,牝3,54,宮崎北斗,1:12.9,4,7.3,4,458(-2),[東] 高柳瑞樹
7,5,9,スパイホップ,牡3,56,丹内祐次,1:13.3,2.1/2,35.6,9,482(0),[東] 高橋裕
8,4,6,ハードアスリート,牡3,56,西田雄一,1:13.4,3/4,15.7,8,488(-4),[東] 萱野浩二
9,8,15,デルマヨタロウ,牡3,56,津村明秀,1:13.4,クビ,11.6,6,474(+8),[東] 和田正一
10,8,14,チャーミングマオ,牝3,54,高倉稜,1:13.5,クビ,54.7,10,398(0),[東] 黒岩陽一
11,2,3,スイフトミノル,牝3,54,国分恭介,1:13.5,クビ,118.6,11,434(+2),[西] 北出成人
12,1,1,ティアップセッター,牝3,51,木幡初也,1:13.6,クビ,136.4,12,468(0),[東] 小野次郎
13,5,8,フラッグシップ,牝3,51,井上敏樹,1:13.6,クビ,212.5,15,502(+4),[東] 伊藤圭三
14,4,7,モリトプリマ,牝3,54,オールプ,1:13.7,クビ,140.5,13,424(-2),[東] 水野貴広
15,2,2,センノレイダース,牡3,56,的場勇人,1:13.8,3/4,155.6,14,452(-4),[東] 柴田政人
