着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,17,ジョーアラタ,牡3,55,三浦皇成,1:46.8,,3.3,1,480(0),[西] 清水久詞
2,7,13,フォルシャー,牡4,57,中谷雄太,1:47.1,1.3/4,41.2,11,476(0),[西] 高野友和
3,7,14,マイネルネーベル,牡3,55,丹内祐次,1:47.1,クビ,15.0,7,448(+2),[西] 五十嵐忠
4,8,18,ミッキーカーニバル,牝3,53,菱田裕二,1:47.2,クビ,7.7,4,476(0),[西] 橋口弘次
5,2,3,ウェスタールンド,牡3,54,松若風馬,1:47.3,3/4,4.6,2,474(+2),[西] 佐々木晶
6,6,12,シゲルエベッサン,牡3,55,古川吉洋,1:47.3,クビ,12.4,6,486(+2),[西] 木原一良
7,8,16,ロードグリッター,牡3,55,北村友一,1:47.4,クビ,29.7,9,494(+16),[西] 藤岡健一
8,1,2,シンボリネルソン,牡4,57,吉田隼人,1:47.5,1/2,72.9,14,430(0),[東] 石毛善彦
9,3,6,エーシンサファイア,牝5,55,松田大作,1:47.5,クビ,7.6,3,494(-2),[西] 野中賢二
10,4,7,ハイドンセット,牡3,52,伴啓太,1:47.6,1/2,20.3,8,458(-12),[東] 池上昌和
11,2,4,タルトオポム,牡4,57,杉原誠人,1:47.6,クビ,56.3,12,446(-8),[東] 尾形和幸
12,5,9,サーサルヴァトーレ,牡3,55,津村明秀,1:47.6,ハナ,8.2,5,488(+2),[西] 音無秀孝
13,3,5,メモリーデシジョン,セ3,55,荻野琢真,1:47.7,クビ,40.6,10,468(-2),[西] 角田晃一
14,1,1,トスカニーニ,牡5,54,加藤祥太,1:47.7,クビ,95.3,16,456(+10),[西] 笹田和秀
15,5,10,テーオークリスエス,牡5,57,横山和生,1:48.3,3.1/2,65.1,13,506(-7),[東] 小野次郎
16,4,8,パイロキシン,牡3,55,村田一誠,1:48.4,クビ,88.7,15,482(+4),[東] 柴田政人
17,7,15,ディアプリンセス,牝5,55,中井裕二,1:48.6,1.1/2,363.5,18,466(-2),[西] 飯田雄三
18,6,11,サンアグライア,牝4,55,西村太一,1:51.3,大,129.7,17,458(+6),[東] 古賀史生
