着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,クードラパン,牝2,54,田辺裕信,1:35.2,,1.7,1,470(+6),[東] 久保田貴
2,5,5,コスモレティクルム,牝2,54,柴田大知,1:35.5,2,20.5,6,436(-6),[東] 田中清隆
3,6,7,テンプルツリー,牝2,54,嘉藤貴行,1:35.9,2.1/2,14.0,5,426(-2),[東] 栗田博憲
4,8,10,クインズクオーツ,牡2,54,蛯名正義,1:36.1,1.1/4,24.4,7,428(+10),[東] 尾形充弘
5,7,8,パイロット,牡2,54,北村宏司,1:36.1,クビ,61.2,9,470(+6),[東] 高橋祥泰
6,6,6,シェアード,牡2,54,内田博幸,1:36.2,クビ,6.4,2,444(+4),[東] 牧光二
7,4,4,マイネルロタシオン,牡2,54,松岡正海,1:36.5,1.3/4,10.8,4,474(+2),[東] 菊沢隆徳
8,1,1,サムライ,牡2,51,石川裕紀,1:36.5,クビ,27.6,8,474(0),[東] 畠山吉宏
9,2,2,シゲルナガイワシ,牡2,54,江田照男,1:36.6,クビ,89.4,10,446(0),[東] 小野次郎
10,3,3,マイネルテイル,牡2,54,岩田康誠,1:36.6,クビ,7.5,3,486(0),[東] 伊藤伸一
11,7,9,コスモアリエス,牡2,54,大野拓弥,1:37.6,6,158.7,11,442(+2),[東] 黒岩陽一
