着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,シルクリバー,牝2,53,松若風馬,1:23.5,,3.2,1,452(-6),[東] 本間忍
2,2,2,コリーナ,牝2,54,丸山元気,1:23.6,1/2,3.5,2,430(+6),[東] 栗田徹
3,8,10,テンプルツリー,牝2,54,嘉藤貴行,1:23.7,3/4,7.5,5,436(+10),[東] 栗田博憲
4,6,6,レーヌドコロール,牝2,54,吉田隼人,1:23.9,1.1/4,5.5,3,470(-12),[西] 角田晃一
5,3,3,キンノツル,牝2,51,伴啓太,1:23.9,ハナ,106.7,10,446(-8),[西] 作田誠二
6,6,7,ナムラバイオレット,牝2,54,黛弘人,1:24.1,1.1/2,104.7,9,474(-2),[東] 岩戸孝樹
7,7,9,パーリオミノル,牝2,54,北村友一,1:24.2,1/2,9.8,6,446(-12),[西] 北出成人
8,7,8,ラトーヌワイズ,牝2,51,鮫島克駿,1:24.4,1.1/4,25.0,7,448(-18),[西] 牧浦充徳
9,4,4,グットトキメク,牝2,51,加藤祥太,1:24.6,1.1/4,112.3,11,446(-16),[東] 粕谷昌央
10,5,5,サンニードルス,牝2,54,勝浦正樹,1:24.8,1.1/4,6.2,4,468(-2),[東] 杉浦宏昭
11,1,1,デルマオイチ,牝2,51,木幡初也,1:25.1,1.3/4,42.5,8,388(0),[東] 鹿戸雄一
