着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,レッツゴースター,牡3,56,嘉藤貴行,1:56.9,,4.1,2,458(0),[東] 大和田成
2,7,10,モノクロームシチー,牡3,56,吉田隼人,1:57.6,4,20.3,6,458(+10),[東] 金成貴史
3,6,9,ブラヴューラ,牡3,56,石橋脩,1:58.2,3.1/2,85.9,11,472(-4),[東] 小笠倫弘
4,1,1,パヴォーネ,牡3,56,岩田康誠,1:58.2,ハナ,6.2,4,530(-10),[東] 萩原清
5,8,13,シゲルヒノクニ,牡3,56,柴田大知,1:58.3,クビ,41.1,9,486(-2),[東] 伊藤正徳
6,4,5,フランシスカ,牝3,51,石川裕紀,1:58.6,1.3/4,117.2,12,436(+2),[東] 勢司和浩
7,7,11,トゥルースナイト,牡3,53,伴啓太,1:58.7,1/2,77.2,10,460(-2),[東] 粕谷昌央
8,5,7,サクラヘリオス,牡3,56,戸崎圭太,1:58.9,1.1/2,2.9,1,514(0),[東] 尾関知人
9,5,6,グランノーヴァ,牡3,56,内田博幸,1:59.1,1.1/4,20.5,7,488(0),[東] 国枝栄
10,6,8,バルマスケ,牡3,56,大野拓弥,1:59.5,2.1/2,15.7,5,494(-6),[東] 新開幸一
11,2,2,ダイチ,牡3,56,北村宏司,1:59.6,クビ,21.7,8,500(-2),[東] 石毛善彦
12,3,3,ダフィーゴールド,牡3,56,蛯名正義,2:01.5,大,4.1,3,514(-4),[東] 二ノ宮敬
13,8,12,フレイムアゲン,牡3,53,野中悠太,2:02.6,7,469.2,13,494(0),[東] 加藤和宏
