着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,プリンシパルスター,牡2,54,戸崎圭太,1:22.3,,3.8,2,434(0),[西] 矢作芳人
2,8,17,ニシノジャーニー,牡2,54,柴田善臣,1:22.4,3/4,12.8,5,430(0),[東] 根本康広
3,4,8,コーサー,牡2,54,田中勝春,1:22.7,2,10.2,4,474(0),[東] 手塚貴久
4,7,15,コリーナ,牝2,54,北村宏司,1:22.9,1.1/4,6.5,3,428(0),[東] 栗田徹
5,5,10,オーシャンビュー,牡2,54,西田雄一,1:23.4,3,87.1,10,424(0),[東] 伊藤伸一
6,8,16,アルセナーレ,牝2,54,大野拓弥,1:23.5,1/2,14.3,6,488(0),[東] 新開幸一
7,6,11,クリプトスコード,牝2,54,吉田豊,1:23.9,2,91.9,11,484(0),[東] 田島俊明
8,1,1,レアファインド,牝2,54,岩田康誠,1:23.9,ハナ,2.8,1,466(0),[東] 田村康仁
9,6,12,ニコラシカ,牝2,51,石川裕紀,1:23.9,アタマ,55.0,9,440(0),[東] 伊藤大士
10,8,18,コントロールタワー,牡2,54,村田一誠,1:24.1,1.1/2,243.5,18,454(0),[東] 加藤和宏
11,5,9,マーベリック,牝2,54,柴田大知,1:24.2,1/2,36.9,8,446(0),[東] 菊川正達
12,7,14,メリザント,牝2,54,大庭和弥,1:24.3,1/2,239.8,17,492(0),[東] 武井亮
13,2,4,トキメキアイナ,牝2,54,今野忠成,1:24.4,3/4,102.1,12,448(0),[東] 佐藤吉勝
14,2,3,ゴールドジャイアン,牡2,54,内田博幸,1:24.9,3,133.2,15,490(0),[東] 勢司和浩
15,3,5,タレイア,牝2,54,宮崎北斗,1:24.9,ハナ,115.2,14,454(0),[東] 岩戸孝樹
16,1,2,サンデリアーナ,牝2,54,石橋脩,1:25.4,3,113.7,13,508(0),[東] 高橋義博
17,4,7,ライクアファルコン,牡2,54,江田照男,1:26.9,9,163.6,16,478(0),[東] 本間忍
18,3,6,プレシャスエース,牡2,54,木幡初広,1:27.1,1.1/4,16.4,7,476(0),[東] 栗田博憲
