着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,レッドシェリフ,牡7,56,松若風馬,2:00.7,,11.1,7,506(+6),[西] 橋口弘次
2,8,15,レッドソレイユ,牡4,57,杉原誠人,2:00.7,ハナ,5.6,2,474(-6),[東] 藤沢和雄
3,7,12,ネルトスグアサ,牡5,57,原田和真,2:00.9,1,77.3,12,460(-4),[東] 小桧山悟
4,6,10,ヤマニンエルフィン,牝4,52,三津谷隼,2:00.9,クビ,109.4,13,460(+2),[西] 柴田政見
5,7,13,リスヴェリアート,牡5,57,中井裕二,2:01.3,2.1/2,8.3,6,442(0),[西] 松元茂樹
6,4,6,イレプレイスブル,牡5,57,嶋田純次,2:01.3,クビ,5.0,1,462(+2),[東] 畠山吉宏
7,6,11,キンコバン,牡4,54,義英真,2:01.3,アタマ,17.0,8,468(-16),[西] 西橋豊治
8,8,14,タイセイポラリス,牡5,57,平野優,2:01.3,ハナ,22.5,9,472(+12),[東] 二ノ宮敬
9,2,3,サンドラバローズ,牝4,55,長岡禎仁,2:01.4,1/2,6.0,4,410(+6),[東] 奥村武
10,5,9,ファーストオーサー,牡4,57,藤懸貴志,2:01.4,ハナ,7.1,5,476(0),[東] 勢司和浩
11,4,7,チェイスザゴールド,牡5,54,木幡初也,2:01.5,1/2,5.7,3,544(+6),[西] 中竹和也
12,5,8,レッドオラシオン,牡4,54,井上敏樹,2:01.6,3/4,27.9,10,458(-6),[東] 中舘英二
13,3,4,オマモリ,牡6,57,西村太一,2:01.8,1.1/4,174.4,14,464(-4),[東] 本間忍
14,2,2,ジンライムデザイア,牡4,57,小野寺祐,2:02.5,4,211.3,15,468(-6),[東] 南田美知
15,3,5,ゴーワン,牡4,54,野中悠太,2:03.5,6,61.9,11,500(-6),[西] 飯田祐史
