着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ヤマノハヤブサ,牡4,57,菱田裕二,0:56.2,,1.9,1,462(-8),[西] 山内研二
2,6,12,クリノコマチ,牝4,55,西田雄一,0:56.3,1/2,4.5,2,448(-4),[東] 伊藤伸一
3,7,14,ソアリングホーク,牡4,57,藤田伸二,0:56.3,ハナ,15.6,4,488(-2),[東] 堀井雅広
4,4,8,リュウツバメ,牝5,55,丸田恭介,0:56.5,1.1/4,99.5,15,550(+23),[東] 和田正道
5,8,15,ダイワラスター,牝4,55,川須栄彦,0:56.9,2.1/2,39.4,9,434(+10),[東] 鹿戸雄一
6,7,13,メイショウカイモン,セ4,57,古川吉洋,0:56.9,アタマ,63.4,13,460(-8),[東] 小島太
7,3,6,ダブルフェイス,牡4,57,勝浦正樹,0:57.1,1.1/4,7.0,3,516(0),[東] 和田正一
8,6,11,カゼニタツライオン,牡5,54,義英真,0:57.1,ハナ,17.1,5,514(-10),[西] 音無秀孝
9,2,4,ノイ,牝5,55,竹之下智,0:57.1,クビ,151.4,16,458(-8),[西] 千田輝彦
10,1,1,ザゲームイズオン,牡6,54,鮫島克駿,0:57.4,1.3/4,24.6,7,496(-2),[東] 高橋裕
11,4,7,カシノヒカル,牡4,54,城戸義政,0:57.5,1/2,32.7,8,472(+1),[西] 高橋康之
12,5,9,マイネパシオーネ,牝4,55,黛弘人,0:57.5,アタマ,18.0,6,440(-4),[東] 中野栄治
13,2,3,サンマルバクシン,セ4,57,松田大作,0:57.8,1.3/4,58.2,11,440(-16),[西] 山内研二
14,5,10,コグノセンティ,牝4,55,丸山元気,0:58.0,1.1/4,56.5,10,472(-16),[東] 田島俊明
15,3,5,アイティダイヤ,牝4,55,長岡禎仁,0:58.1,3/4,62.8,12,460(0),[東] 竹内正洋
16,1,2,ネーラペルレ,牝4,52,井上敏樹,0:59.2,7,64.4,14,466(+4),[東] 竹内正洋
