着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,コスモアルコン,牡2,54,柴田大知,1:09.6,,6.0,3,496(-6),[東] 高橋祥泰
2,5,6,ギンゴー,牡2,54,松岡正海,1:09.9,1.3/4,32.1,7,456(-4),[東] 武市康男
3,6,8,カトルラポール,牝2,54,西田雄一,1:10.1,1.1/2,19.2,5,458(+10),[東] 浅野洋一
4,4,4,シャンボール,牝2,54,江田照男,1:10.1,クビ,215.2,11,420(-4),[東] 高市圭二
5,8,11,ラッキーペニー,牝2,54,戸崎圭太,1:10.2,3/4,4.8,2,500(0),[東] 古賀史生
6,8,12,テイエムアムンゼン,牝2,54,吉田隼人,1:10.3,1/2,344.2,12,436(+2),[東] 石栗龍彦
7,5,5,エイトレンジャーズ,牝2,54,北村宏司,1:10.4,1/2,55.2,8,414(-6),[東] 天間昭一
8,7,10,ストーミーシー,牡2,54,Ｍ．デム,1:10.7,1.3/4,1.7,1,520(+4),[東] 斎藤誠
9,1,1,ヒマラヤキンラン,牝2,51,野中悠太,1:10.9,1,13.1,4,414(+2),[東] 小桧山悟
10,3,3,ソニックタイガー,牡2,54,津村明秀,1:10.9,アタマ,27.2,6,442(-8),[東] 岩戸孝樹
11,7,9,ピンポイントガール,牝2,51,伴啓太,1:11.0,1/2,113.9,9,386(-4),[東] 小西一男
12,6,7,ビービールチル,牝2,51,石川裕紀,1:11.6,3.1/2,170.6,10,444(-6),[東] 小笠倫弘
