着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,ラフィネシチー,牝4,52,義英真,1:10.5,,3.9,1,456(0),[西] 岡田稲男
2,2,3,ヤマニンアタシャン,牝4,52,木幡初也,1:11.0,3,4.6,3,424(+2),[東] 菊沢隆徳
3,1,1,ミカルベウス,牝4,55,吉田隼人,1:11.0,ハナ,8.8,4,478(-4),[東] 金成貴史
4,5,8,ベストリーダー,牝4,55,黛弘人,1:11.2,1.1/2,21.0,8,458(+2),[東] 加藤征弘
5,5,9,トウカイマインド,牝4,55,的場勇人,1:11.3,クビ,10.2,5,462(-4),[東] 的場均
6,2,2,エンジェルミディ,牝4,55,丸山元気,1:11.3,ハナ,23.1,10,502(0),[東] 高柳瑞樹
7,3,5,スイートガーデン,牝4,55,松田大作,1:11.4,1/2,4.5,2,508(+8),[東] 岩戸孝樹
8,7,13,フレックスハート,牝5,55,勝浦正樹,1:11.5,1/2,21.6,9,470(+2),[東] 木村哲也
9,4,7,スノーレパード,牝4,55,丹内祐次,1:11.6,1/2,10.7,6,448(-4),[東] 黒岩陽一
10,7,12,エーデルシュタイン,牝6,55,オールプ,1:11.7,1/2,39.1,11,508(+18),[東] 加藤和宏
11,6,11,バーニングハート,牝5,55,長岡禎仁,1:11.8,クビ,114.6,14,448(+16),[東] 堀井雅広
12,4,6,レディーピンク,牝5,55,古川吉洋,1:11.8,クビ,52.7,12,456(+4),[東] 伊藤正徳
13,6,10,プリンセスカナ,牝6,55,津村明秀,1:12.5,4,194.5,15,480(+4),[東] 中舘英二
14,8,15,シゲルミマサカ,牝4,55,国分恭介,1:12.5,アタマ,20.6,7,418(-10),[西] 湯窪幸雄
15,8,14,アルテミシア,牝5,52,井上敏樹,1:12.7,1.1/4,60.3,13,472(0),[東] 古賀史生
