着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,キープレイヤー,牝4,55,津村明秀,1:11.5,,5.2,2,516(-8),[東] 手塚貴久
2,8,14,オベリスク,牡4,57,村田一誠,1:12.1,3.1/2,85.9,12,532(+4),[東] 田中剛
3,4,7,メイショウカノン,牡4,57,内田博幸,1:12.4,2,2.0,1,470(+2),[東] 小島太
4,5,9,ザショットアロー,牡5,57,木幡初広,1:12.4,ハナ,41.1,9,512(+2),[東] 粕谷昌央
5,4,6,オリオンザプラズマ,牡5,57,大野拓弥,1:12.9,3,151.3,13,474(+2),[東] 佐藤吉勝
6,1,1,モリトハリウッド,牡4,57,吉田豊,1:12.9,クビ,38.4,8,512(+8),[東] 水野貴広
7,8,15,ダイチヴュルデ,牡4,57,北村宏司,1:12.9,アタマ,9.6,5,442(0),[東] 蛯名利弘
8,3,4,センコウノマイヒメ,牝3,49,野中悠太,1:13.1,1.1/4,51.8,11,506(+12),[東] 杉浦宏昭
9,2,2,アサマ,牡3,54,武士沢友,1:13.5,2.1/2,24.3,7,480(+8),[東] 小桧山悟
10,7,12,ナスケンリュウジン,牡4,54,石川裕紀,1:13.6,1/2,9.1,4,462(+2),[東] 萩原清
11,6,10,カウンターハッセキ,牡4,57,大江原圭,1:13.7,3/4,47.6,10,458(+6),[東] 大江原哲
12,6,11,グリーングリーン,牡3,54,江田照男,1:13.8,3/4,7.4,3,508(+6),[東] 大江原哲
13,2,3,テイエムテンリュウ,牡4,54,伴啓太,1:14.1,1.3/4,269.1,14,494(+10),[東] 石栗龍彦
14,5,8,ナンヨーアイリッド,牡3,54,田中勝春,1:14.2,クビ,13.1,6,478(+4),[東] 斎藤誠
15,7,13,タイキマーシャ,牝5,52,木幡初也,1:14.2,ハナ,297.2,15,468(+4),[東] 伊藤圭三
