着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,エストレージャ,牝3,54,岩田康誠,2:13.6,,8.9,4,474(-10),[東] 栗田徹
2,3,3,マイネルフレッチャ,牡3,56,柴田大知,2:13.8,1.1/2,2.3,1,442(+6),[東] 池上昌弘
3,5,8,マイネルヘルック,牡3,56,内田博幸,2:13.8,クビ,4.8,2,440(+2),[東] 大竹正博
4,8,13,ショウナンマンゲツ,セ3,56,北村宏司,2:14.0,1.1/4,54.3,11,488(+6),[東] 国枝栄
5,4,6,レッドサヴァージ,牡3,56,蛯名正義,2:14.1,クビ,5.0,3,466(+6),[東] 二ノ宮敬
6,2,2,コパノハミルトン,牡3,56,田辺裕信,2:14.2,3/4,26.1,8,482(+2),[東] 上原博之
7,4,5,サウスポールツアー,牝3,54,松岡正海,2:14.6,2.1/2,26.7,9,406(0),[東] 高橋義博
8,3,4,ゴールドスティール,牝3,54,宮崎北斗,2:15.1,3,23.3,6,438(-4),[東] 中川公成
9,7,12,クロノスバローズ,牡3,53,石川裕紀,2:15.5,2.1/2,46.4,10,422(-2),[東] 牧光二
10,6,10,シャドウキングマン,牡3,56,石橋脩,2:15.9,2.1/2,103.0,13,502(0),[東] 松山将樹
11,6,9,ミリノカイザー,牡3,56,戸崎圭太,2:16.0,3/4,11.3,5,464(+4),[西] 森秀行
12,8,14,スズヨサムソン,牝3,54,柴田善臣,2:16.9,5,24.3,7,458(-8),[東] 松永康利
13,5,7,ネコハッピー,牝3,51,伴啓太,2:17.6,4,67.1,12,434(-4),[東] 堀井雅広
中,7,11,トレスグスト,牡3,56,村田一誠,,,373.2,14,536(-6),[東] 田中剛
