着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ユアザイオン,牝3,54,戸崎圭太,1:56.1,,4.1,2,490(0),[東] 手塚貴久
2,7,12,クールオボロ,牝3,54,津村明秀,1:56.3,1.1/4,16.2,6,436(0),[東] 矢野英一
3,8,15,ヴァシリーサ,牝3,54,内田博幸,1:56.6,2,5.6,3,526(+2),[東] 古賀慎明
4,3,4,ペンタプリズム,牝3,54,柴山雄一,1:57.0,2.1/2,12.6,4,476(+2),[東] 高柳瑞樹
5,4,7,フォアニーム,牝3,54,柴田大知,1:57.3,1.3/4,14.6,5,474(-6),[東] 木村哲也
6,6,11,アサヒノマッチ,牝3,54,北村宏司,1:57.6,1.3/4,50.9,10,466(+2),[東] 栗田徹
7,3,5,サリーシャッセ,牝3,54,宮崎北斗,1:57.7,1/2,170.6,13,498(+4),[東] 鈴木伸尋
8,7,13,ショーラファール,牝3,54,川須栄彦,1:57.8,3/4,20.5,7,486(+14),[東] 大和田成
9,5,9,ニットウリエ,牝3,54,江田照男,1:57.9,クビ,48.3,9,492(+8),[東] 高橋文雅
10,1,1,デルマゴシンゾサン,牝3,51,野中悠太,1:58.1,1.1/4,57.8,11,402(-4),[東] 堀井雅広
11,2,2,カキツバタ,牝3,54,二本柳壮,1:58.3,1,196.8,15,412(-10),[東] 小桧山悟
12,2,3,ヴィルフランシュ,牝3,54,蛯名正義,1:58.7,2.1/2,2.1,1,440(0),[東] 牧光二
13,6,10,カリオペイア,牝3,54,大野拓弥,1:59.1,2.1/2,42.6,8,424(0),[東] 金成貴史
14,8,14,ビヨンドザワルツ,牝3,51,伴啓太,1:59.6,3,181.0,14,434(-4),[東] 矢野英一
15,5,8,ビートアンドリズム,牝3,54,伊藤工真,2:00.3,4,66.7,12,456(0),[東] 久保田貴
