着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ダンツカペラ,牡3,56,西村太一,1:48.5,,8.8,6,488(+2),[西] 山内研二
2,7,11,ウソハッピャク,牡3,55,松若風馬,1:48.7,1.1/2,7.9,5,462(+10),[東] 粕谷昌央
3,3,4,タガノヴェリテ,牡3,54,岩崎翼,1:49.1,2.1/2,4.1,2,472(+6),[西] 本田優
4,2,2,スターチェイサー,牡3,56,嶋田純次,1:49.2,1/2,4.1,1,476(-2),[東] 和田正道
5,4,6,カスクストレングス,牡3,53,木幡初也,1:49.4,1.1/4,4.6,3,482(+12),[東] 田中清隆
6,5,8,メイショウヤマザト,牡3,56,花田大昂,1:49.6,1.1/2,56.6,10,472(+2),[西] 本田優
7,6,9,ミュトスレディ,牝3,54,森一馬,1:49.7,クビ,7.7,4,460(0),[西] 矢作芳人
8,1,1,イーストホープ,牡3,53,野中悠太,1:49.8,3/4,28.8,8,456(+6),[西] 高橋亮
9,8,13,ドリームポリーニ,牡3,53,義英真,1:49.9,クビ,13.0,7,454(+4),[西] 岩元市三
10,6,10,エスケイアタック,牝3,51,鮫島克駿,1:50.0,1/2,272.3,14,420(-12),[西] 加藤敬二
11,8,14,シャイニンバトラー,牝3,54,藤懸貴志,1:50.2,1.1/2,60.3,11,402(0),[西] 牧田和弥
12,4,5,デルマチハヤ,牝3,54,平野優,1:50.2,クビ,161.5,12,436(+2),[西] 牧田和弥
13,5,7,ウインフォーエバー,牝3,54,中井裕二,1:50.2,ハナ,37.3,9,450(-2),[東] 畠山吉宏
14,7,12,カリスマサンバゴ,牡3,56,小野寺祐,1:52.1,大,251.9,13,474(-2),[西] 崎山博樹
