着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,トウショウデュエル,牡3,56,勝浦正樹,1:12.8,,5.6,3,506(-6),[東] 杉浦宏昭
2,5,9,エクレール,牝3,51,鮫島克駿,1:12.9,1/2,4.4,2,450(0),[西] 牧浦充徳
3,2,3,グレートブレス,牡3,53,城戸義政,1:12.9,クビ,9.1,5,502(0),[西] 佐藤正雄
4,8,14,ヒカリピオニー,牡3,53,木幡初也,1:13.0,1/2,3.7,1,500(+4),[東] 池上昌弘
5,4,6,タケルワールド,牡3,56,村田一誠,1:13.5,3,75.9,12,440(-2),[東] 新開幸一
6,5,8,サトノハーデス,牡3,56,古川吉洋,1:13.5,ハナ,11.1,6,462(-4),[西] 南井克巳
7,7,12,トウショウチャート,牡3,56,松田大作,1:13.5,アタマ,51.8,11,424(-6),[東] 土田稔
8,6,10,ページェントリー,牝3,51,義英真,1:13.6,1/2,30.4,8,446(+2),[西] 北出成人
9,2,2,ランドザスターズ,牡3,53,井上敏樹,1:13.7,クビ,35.4,10,452(+6),[東] 伊藤圭三
10,6,11,グローリアスアーク,牝3,54,田辺裕信,1:14.0,2,13.7,7,490(+8),[東] 黒岩陽一
11,1,1,ローレルロケッツ,牡3,56,黛弘人,1:14.1,1/2,6.1,4,494(-4),[東] 奥平雅士
12,4,7,ブループレリュード,牝3,54,国分恭介,1:14.2,1/2,34.4,9,480(-8),[西] 五十嵐忠
13,3,4,ウィステリアガール,牝3,54,原田和真,1:14.9,4,88.8,13,428(+2),[東] 栗田徹
14,3,5,タカラレジェンド,牡3,56,小野寺祐,1:15.2,1.3/4,344.9,15,494(-2),[東] 伊藤正徳
15,8,15,ブルーミングランド,牝3,54,オールプ,1:16.4,7,120.8,14,484(+8),[東] 二ノ宮敬
