着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ロードステルス,牡3,56,勝浦正樹,1:56.0,,32.4,8,456(-2),[東] 尾形和幸
2,5,8,ララクードゥリオン,牡3,56,森一馬,1:56.0,クビ,20.0,6,500(+6),[西] 今野貞一
3,7,11,エリオットベイ,牡3,56,柴山雄一,1:56.1,クビ,2.3,1,510(-4),[東] 上原博之
4,2,2,キヨマサ,牡3,56,国分恭介,1:56.1,クビ,7.8,3,468(-6),[西] 大根田裕
5,8,13,キングライデン,牡3,56,吉田隼人,1:56.2,クビ,26.8,7,508(-6),[西] 加藤敬二
6,4,6,サトノメダリスト,牡3,56,松田大作,1:56.8,3.1/2,2.9,2,516(0),[西] 藤原英昭
7,3,3,バーンイットアウト,牡3,53,義英真,1:57.1,2,8.2,4,494(-4),[西] 池江泰寿
8,4,5,マルシゲジャパン,牡3,53,鮫島克駿,1:57.6,3,15.3,5,464(-2),[西] 武田博
9,6,9,トーアレラ,牡3,56,丸山元気,1:57.7,1/2,124.2,11,566(+14),[西] 作田誠二
10,7,12,スプリングアンサー,牡3,55,松若風馬,1:57.9,1.1/4,83.4,10,526(+6),[西] 牧田和弥
11,1,1,トーセンシーギリア,牡3,56,黛弘人,1:58.0,1/2,70.9,9,482(-2),[東] 加藤征弘
12,8,14,コウザンゴールド,牡3,54,岩崎翼,1:58.0,アタマ,142.1,12,478(0),[西] 中村均
13,3,4,キングサクセサー,牡3,56,丹内祐次,1:58.1,クビ,241.3,13,468(-2),[東] 清水英克
14,6,10,ワンダーオマージュ,牡3,56,藤懸貴志,1:58.1,ハナ,302.7,14,540(0),[西] 牧田和弥
