着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ゼンノスサノヲ,牡4,54,加藤祥太,1:53.3,,12.8,6,478(-4),[西] 日吉正和
2,1,1,パラティーノ,牡6,57,丸田恭介,1:53.5,1.1/4,6.8,3,528(+2),[東] 加藤征弘
3,7,11,マルイチワンダー,牡5,57,高倉稜,1:53.6,1/2,42.1,11,454(+8),[西] 湯窪幸雄
4,5,8,テイエムコンドル,牡4,57,古川吉洋,1:53.7,1/2,7.6,4,430(-2),[東] 石栗龍彦
5,8,14,ゴールドゼウス,牡6,57,丸山元気,1:53.7,クビ,19.6,7,518(+24),[東] 斎藤誠
6,5,7,コスモカウピリ,牡4,57,丹内祐次,1:53.8,3/4,8.2,5,496(+8),[東] 高橋祥泰
7,4,5,デジタルフラッシュ,牡4,57,勝浦正樹,1:54.0,3/4,3.2,1,464(0),[東] 杉浦宏昭
8,3,4,トーホウパルサー,牡4,57,吉田隼人,1:54.0,クビ,3.9,2,528(+4),[東] 田中清隆
9,8,13,プラスワン,牡4,57,黛弘人,1:54.1,クビ,23.8,8,464(+4),[東] 蛯名利弘
10,3,3,ペイシャゴンジセ,牡4,54,井上敏樹,1:54.4,1.3/4,26.6,9,502(+8),[東] 本間忍
11,2,2,ヤマニンパンテオン,牡5,57,竹之下智,1:54.7,2,150.8,13,448(-6),[西] 西橋豊治
12,4,6,ゴーワン,牡4,57,川島信二,1:54.9,1.1/4,66.2,12,506(+10),[西] 飯田祐史
13,7,12,レッドローズキング,牡4,57,宮崎北斗,1:56.0,7,326.4,14,452(-2),[東] 土田稔
14,6,9,サトノシーザー,牡6,57,西田雄一,1:58.8,大,29.1,10,534(+6),[東] 池上昌和
